99.8
10000
7.396000	-0.007219	0.364611
7.397000	-0.006805	0.405409
7.398000	-0.006444	0.350232
7.399000	-0.006144	0.327395
7.400000	-0.005819	0.358513
7.401000	-0.005406	0.383698
7.402000	-0.005016	0.402152
7.403000	-0.004622	0.387867
7.404000	-0.004247	0.393496
7.405000	-0.003886	0.354199
7.406000	-0.003535	0.379868
7.407000	-0.003146	0.348599
7.408000	-0.002798	0.361657
7.409000	-0.002421	0.359937
7.410000	-0.002048	0.372470
7.411000	-0.001721	0.275800
7.412000	-0.001459	0.307656
7.413000	-0.001156	0.274934
7.414000	-0.000945	0.192932
7.415000	-0.000709	0.207913
7.416000	-0.000476	0.228151
7.417000	-0.000270	0.175070
7.418000	-0.000098	0.164477
7.419000	0.000115	0.213401
7.420000	0.000397	0.264623
7.421000	0.000656	0.201564
7.422000	0.000871	0.180459
7.423000	0.001039	0.140152
7.424000	0.001223	0.210176
7.425000	0.001458	0.167153
7.426000	0.001571	0.090189
7.427000	0.001655	0.112048
7.428000	0.001768	0.064876
7.429000	0.001838	0.124295
7.430000	0.001970	0.107485
7.431000	0.002012	0.042772
7.432000	0.002098	0.084372
7.433000	0.002106	-0.019778
7.434000	0.002083	-0.050462
7.435000	0.002037	-0.111012
7.436000	0.001915	-0.169172
7.437000	0.001708	-0.164907
7.438000	0.001561	-0.157644
7.439000	0.001387	-0.162570
7.440000	0.001146	-0.204413
7.441000	0.000922	-0.250968
7.442000	0.000714	-0.198955
7.443000	0.000504	-0.221948
7.444000	0.000227	-0.307974
7.445000	-0.000055	-0.265555
7.446000	-0.000329	-0.289837
7.447000	-0.000588	-0.249291
7.448000	-0.000860	-0.274302
7.449000	-0.001132	-0.311961
7.450000	-0.001437	-0.335121
7.451000	-0.001733	-0.261846
7.452000	-0.002015	-0.273255
7.453000	-0.002246	-0.262394
7.454000	-0.002496	-0.251862
7.455000	-0.002779	-0.317949
7.456000	-0.003059	-0.227234
7.457000	-0.003282	-0.189962
7.458000	-0.003480	-0.232379
7.459000	-0.003705	-0.208049
7.460000	-0.003951	-0.193839
7.461000	-0.004139	-0.192635
7.462000	-0.004357	-0.226600
7.463000	-0.004588	-0.251440
7.464000	-0.004855	-0.256622
7.465000	-0.005100	-0.230141
7.466000	-0.005337	-0.271936
7.467000	-0.005615	-0.283667
7.468000	-0.005862	-0.273543
7.469000	-0.006134	-0.288845
7.470000	-0.006422	-0.307605
7.471000	-0.006694	-0.253431
7.472000	-0.006921	-0.255771
7.473000	-0.007157	-0.215602
7.474000	-0.007390	-0.247373
7.475000	-0.007651	-0.241037
7.476000	-0.007884	-0.226043
7.477000	-0.008134	-0.263352
7.478000	-0.008358	-0.262774
7.479000	-0.008614	-0.261196
7.480000	-0.008822	-0.223846
7.481000	-0.009018	-0.228154
7.482000	-0.009258	-0.250910
7.483000	-0.009538	-0.268346
7.484000	-0.009744	-0.229209
7.485000	-0.009986	-0.209205
7.486000	-0.010172	-0.191903
7.487000	-0.010330	-0.191468
7.488000	-0.010522	-0.209852
7.489000	-0.010745	-0.232094
7.490000	-0.010950	-0.243094
7.491000	-0.011164	-0.230764
7.492000	-0.011415	-0.253755
7.493000	-0.011670	-0.271303
7.494000	-0.011936	-0.245813
7.495000	-0.012211	-0.293042
7.496000	-0.012478	-0.239899
7.497000	-0.012684	-0.218450
7.498000	-0.012907	-0.201377
7.499000	-0.013150	-0.263580
7.500000	-0.013441	-0.254483
7.501000	-0.013647	-0.231314
7.502000	-0.013883	-0.208214
7.503000	-0.014067	-0.209078
7.504000	-0.014250	-0.145103
7.505000	-0.014451	-0.153707
7.506000	-0.014595	-0.184489
7.507000	-0.014783	-0.213090
7.508000	-0.014985	-0.189153
7.509000	-0.015150	-0.160172
7.510000	-0.015269	-0.126838
7.511000	-0.015417	-0.131357
7.512000	-0.015562	-0.153004
7.513000	-0.015725	-0.127720
7.514000	-0.015881	-0.142040
7.515000	-0.016054	-0.157538
7.516000	-0.016239	-0.223888
7.517000	-0.016472	-0.231795
7.518000	-0.016718	-0.212271
7.519000	-0.016882	-0.183979
7.520000	-0.017044	-0.107738
7.521000	-0.017122	-0.072698
7.522000	-0.017205	-0.076819
7.523000	-0.017275	-0.093592
7.524000	-0.017380	-0.116389
7.525000	-0.017508	-0.079722
7.526000	-0.017577	-0.097220
7.527000	-0.017721	-0.122939
7.528000	-0.017773	-0.038070
7.529000	-0.017794	-0.036119
7.530000	-0.017823	0.016929
7.531000	-0.017825	0.009922
7.532000	-0.017834	0.014528
7.533000	-0.017860	-0.051611
7.534000	-0.017923	-0.043355
7.535000	-0.017976	-0.030863
7.536000	-0.017987	0.002988
7.537000	-0.018040	-0.029335
7.538000	-0.018097	-0.017113
7.539000	-0.018098	0.010928
7.540000	-0.018060	0.023475
7.541000	-0.018041	0.051530
7.542000	-0.017903	0.163170
7.543000	-0.017758	0.052599
7.544000	-0.017704	0.098531
7.545000	-0.017609	0.080914
7.546000	-0.017594	-0.001964
7.547000	-0.017597	0.026254
7.548000	-0.017580	0.048827
7.549000	-0.017549	0.062897
7.550000	-0.017493	0.028625
7.551000	-0.017468	0.030906
7.552000	-0.017402	0.082848
7.553000	-0.017315	0.155877
7.554000	-0.017186	0.162625
7.555000	-0.017031	0.159509
7.556000	-0.016915	0.084016
7.557000	-0.016783	0.099876
7.558000	-0.016749	0.010560
7.559000	-0.016744	0.024257
7.560000	-0.016716	0.032629
7.561000	-0.016636	0.064640
7.562000	-0.016532	0.075485
7.563000	-0.016427	0.106877
7.564000	-0.016276	0.136458
7.565000	-0.016113	0.152805
7.566000	-0.015952	0.185728
7.567000	-0.015757	0.205920
7.568000	-0.015527	0.277670
7.569000	-0.015275	0.259064
7.570000	-0.015047	0.235790
7.571000	-0.014788	0.328531
7.572000	-0.014422	0.389034
7.573000	-0.013995	0.465199
7.574000	-0.013473	0.455958
7.575000	-0.013035	0.454468
7.576000	-0.012580	0.472414
7.577000	-0.012066	0.532133
7.578000	-0.011528	0.570347
7.579000	-0.011000	0.560067
7.580000	-0.010404	0.595966
7.581000	-0.009809	0.595250
7.582000	-0.009181	0.693226
7.583000	-0.008521	0.640474
7.584000	-0.007901	0.564673
7.585000	-0.007304	0.620093
7.586000	-0.006727	0.639652
7.587000	-0.006046	0.658251
7.588000	-0.005412	0.659372
7.589000	-0.004770	0.650719
7.590000	-0.004051	0.711474
7.591000	-0.003390	0.660215
7.592000	-0.002753	0.646064
7.593000	-0.002167	0.645705
7.594000	-0.001565	0.584704
7.595000	-0.000978	0.580765
7.596000	-0.000438	0.494618
7.597000	0.000020	0.435837
7.598000	0.000443	0.471711
7.599000	0.000963	0.567285
7.600000	0.001525	0.564906
7.601000	0.002116	0.576745
7.602000	0.002678	0.561218
7.603000	0.003242	0.538037
7.604000	0.003793	0.541948
7.605000	0.004341	0.537114
7.606000	0.004930	0.609774
7.607000	0.005593	0.655441
7.608000	0.006209	0.583902
7.609000	0.006732	0.536959
7.610000	0.007231	0.489008
7.611000	0.007765	0.530779
7.612000	0.008365	0.607686
7.613000	0.009011	0.636052
7.614000	0.009636	0.596438
7.615000	0.010201	0.557274
7.616000	0.010746	0.534030
7.617000	0.011318	0.590020
7.618000	0.011892	0.558838
7.619000	0.012411	0.489132
7.620000	0.012935	0.544697
7.621000	0.013480	0.471349
7.622000	0.013923	0.488974
7.623000	0.014437	0.486595
7.624000	0.014942	0.522530
7.625000	0.015424	0.464176
7.626000	0.015855	0.434959
7.627000	0.016283	0.398444
7.628000	0.016679	0.456338
7.629000	0.017140	0.463269
7.630000	0.017586	0.396012
7.631000	0.017970	0.366650
7.632000	0.018404	0.399803
7.633000	0.018802	0.387440
7.634000	0.019180	0.388395
7.635000	0.019556	0.325498
7.636000	0.019885	0.282650
7.637000	0.020265	0.342472
7.638000	0.020582	0.327774
7.639000	0.020884	0.313932
7.640000	0.021156	0.381960
7.641000	0.021587	0.422632
7.642000	0.022022	0.416085
7.643000	0.022423	0.405761
7.644000	0.022802	0.375102
7.645000	0.023184	0.386951
7.646000	0.023566	0.384915
7.647000	0.023989	0.429135
7.648000	0.024442	0.455501
7.649000	0.024897	0.405455
7.650000	0.025220	0.308212
7.651000	0.025474	0.253148
7.652000	0.025727	0.216256
7.653000	0.025913	0.233705
7.654000	0.026135	0.234238
7.655000	0.026376	0.242108
7.656000	0.026600	0.210279
7.657000	0.026816	0.249576
7.658000	0.027099	0.307200
7.659000	0.027437	0.324858
7.660000	0.027764	0.323477
7.661000	0.028033	0.316873
7.662000	0.028328	0.286014
7.663000	0.028561	0.230704
7.664000	0.028752	0.160460
7.665000	0.028857	0.118230
7.666000	0.028994	0.133019
7.667000	0.029118	0.087407
7.668000	0.029197	0.099167
7.669000	0.029315	0.116924
7.670000	0.029425	0.086788
7.671000	0.029457	0.015819
7.672000	0.029431	-0.037895
7.673000	0.029324	-0.112050
7.674000	0.029221	-0.134415
7.675000	0.029079	-0.084145
7.676000	0.029000	-0.070270
7.677000	0.028897	-0.112197
7.678000	0.028797	-0.105401
7.679000	0.028681	-0.066189
7.680000	0.028602	-0.057733
7.681000	0.028529	-0.071283
7.682000	0.028438	-0.043638
7.683000	0.028397	-0.084043
7.684000	0.028304	-0.122057
7.685000	0.028178	-0.133706
7.686000	0.027980	-0.222542
7.687000	0.027758	-0.232397
7.688000	0.027522	-0.239014
7.689000	0.027265	-0.234929
7.690000	0.027073	-0.156134
7.691000	0.026948	-0.217928
7.692000	0.026732	-0.214872
7.693000	0.026488	-0.262362
7.694000	0.026241	-0.249578
7.695000	0.025957	-0.285335
7.696000	0.025675	-0.313325
7.697000	0.025374	-0.333427
7.698000	0.025063	-0.294794
7.699000	0.024755	-0.272247
7.700000	0.024453	-0.249698
7.701000	0.024204	-0.216614
7.702000	0.023991	-0.190767
7.703000	0.023809	-0.208368
7.704000	0.023581	-0.287354
7.705000	0.023288	-0.303138
7.706000	0.022988	-0.319087
7.707000	0.022752	-0.280027
7.708000	0.022444	-0.332764
7.709000	0.022072	-0.361388
7.710000	0.021748	-0.369830
7.711000	0.021417	-0.299623
7.712000	0.021126	-0.329751
7.713000	0.020799	-0.378673
7.714000	0.020422	-0.353116
7.715000	0.020056	-0.402004
7.716000	0.019602	-0.481354
7.717000	0.019103	-0.410729
7.718000	0.018697	-0.421929
7.719000	0.018244	-0.469798
7.720000	0.017803	-0.452498
7.721000	0.017344	-0.457072
7.722000	0.016907	-0.387442
7.723000	0.016595	-0.334474
7.724000	0.016269	-0.329207
7.725000	0.015883	-0.350867
7.726000	0.015489	-0.445576
7.727000	0.015057	-0.450968
7.728000	0.014599	-0.458977
7.729000	0.014139	-0.499783
7.730000	0.013701	-0.494111
7.731000	0.013192	-0.543255
7.732000	0.012647	-0.545711
7.733000	0.012116	-0.581243
7.734000	0.011550	-0.580651
7.735000	0.010920	-0.625307
7.736000	0.010307	-0.648691
7.737000	0.009663	-0.571114
7.738000	0.009113	-0.523541
7.739000	0.008570	-0.516235
7.740000	0.008076	-0.428703
7.741000	0.007641	-0.418485
7.742000	0.007182	-0.448431
7.743000	0.006750	-0.394226
7.744000	0.006381	-0.384464
7.745000	0.006025	-0.361198
7.746000	0.005692	-0.373094
7.747000	0.005333	-0.365442
7.748000	0.004969	-0.345102
7.749000	0.004598	-0.358716
7.750000	0.004237	-0.376008
7.751000	0.003826	-0.418972
7.752000	0.003387	-0.411900
7.753000	0.002932	-0.427434
7.754000	0.002518	-0.395405
7.755000	0.002121	-0.389979
7.756000	0.001707	-0.425554
7.757000	0.001266	-0.496459
7.758000	0.000837	-0.474168
7.759000	0.000392	-0.507172
7.760000	-0.000153	-0.575107
7.761000	-0.000693	-0.548171
7.762000	-0.001257	-0.535057
7.763000	-0.001797	-0.485574
7.764000	-0.002283	-0.462440
7.765000	-0.002770	-0.482010
7.766000	-0.003258	-0.478612
7.767000	-0.003759	-0.520097
7.768000	-0.004306	-0.569929
7.769000	-0.004866	-0.586084
7.770000	-0.005392	-0.505090
7.771000	-0.005899	-0.516723
7.772000	-0.006408	-0.479728
7.773000	-0.006838	-0.430214
7.774000	-0.007252	-0.419683
7.775000	-0.007682	-0.359249
7.776000	-0.008027	-0.368551
7.777000	-0.008392	-0.406083
7.778000	-0.008814	-0.435261
7.779000	-0.009272	-0.507018
7.780000	-0.009795	-0.555837
7.781000	-0.010351	-0.643925
7.782000	-0.011009	-0.711228
7.783000	-0.011711	-0.757434
7.784000	-0.012398	-0.672310
7.785000	-0.013060	-0.665481
7.786000	-0.013686	-0.672306
7.787000	-0.014418	-0.690536
7.788000	-0.015091	-0.671217
7.789000	-0.015773	-0.645640
7.790000	-0.016468	-0.686517
7.791000	-0.017145	-0.647035
7.792000	-0.017821	-0.668725
7.793000	-0.018451	-0.642642
7.794000	-0.019091	-0.654951
7.795000	-0.019756	-0.700320
7.796000	-0.020483	-0.698016
7.797000	-0.021247	-0.756947
7.798000	-0.021975	-0.743277
7.799000	-0.022711	-0.753906
7.800000	-0.023429	-0.724783
7.801000	-0.024130	-0.724316
7.802000	-0.024841	-0.729209
7.803000	-0.025568	-0.691276
7.804000	-0.026306	-0.722936
7.805000	-0.026987	-0.702108
7.806000	-0.027672	-0.667840
7.807000	-0.028403	-0.743239
7.808000	-0.029130	-0.699166
7.809000	-0.029883	-0.755882
7.810000	-0.030625	-0.734967
7.811000	-0.031336	-0.697898
7.812000	-0.032003	-0.652590
7.813000	-0.032645	-0.630835
7.814000	-0.033245	-0.616521
7.815000	-0.033838	-0.609152
7.816000	-0.034480	-0.632093
7.817000	-0.035060	-0.545457
7.818000	-0.035589	-0.498701
7.819000	-0.036091	-0.543626
7.820000	-0.036631	-0.538241
7.821000	-0.037149	-0.524989
7.822000	-0.037658	-0.460264
7.823000	-0.038150	-0.496091
7.824000	-0.038586	-0.466774
7.825000	-0.038984	-0.463483
7.826000	-0.039437	-0.441326
7.827000	-0.039884	-0.398451
7.828000	-0.040275	-0.388407
7.829000	-0.040627	-0.335654
7.830000	-0.040977	-0.374587
7.831000	-0.041345	-0.373809
7.832000	-0.041703	-0.352919
7.833000	-0.042021	-0.260114
7.834000	-0.042254	-0.264342
7.835000	-0.042575	-0.327327
7.836000	-0.042853	-0.338110
7.837000	-0.043200	-0.369966
7.838000	-0.043547	-0.371151
7.839000	-0.043875	-0.301997
7.840000	-0.044153	-0.274798
7.841000	-0.044451	-0.203719
7.842000	-0.044611	-0.163978
7.843000	-0.044808	-0.226628
7.844000	-0.045022	-0.164002
7.845000	-0.045139	-0.116713
7.846000	-0.045196	-0.055163
7.847000	-0.045248	-0.031572
7.848000	-0.045268	0.068276
7.849000	-0.045177	0.110413
7.850000	-0.045038	0.173950
7.851000	-0.044821	0.173573
7.852000	-0.044641	0.151652
7.853000	-0.044492	0.152572
7.854000	-0.044264	0.247225
7.855000	-0.043998	0.269907
7.856000	-0.043739	0.282602
7.857000	-0.043384	0.366092
7.858000	-0.043065	0.326089
7.859000	-0.042729	0.342117
7.860000	-0.042308	0.432033
7.861000	-0.041878	0.434362
7.862000	-0.041483	0.460513
7.863000	-0.040998	0.459526
7.864000	-0.040524	0.481526
7.865000	-0.040034	0.464171
7.866000	-0.039554	0.469338
7.867000	-0.039068	0.504729
7.868000	-0.038518	0.528954
7.869000	-0.038048	0.463293
7.870000	-0.037602	0.461765
7.871000	-0.037105	0.474911
7.872000	-0.036588	0.480589
7.873000	-0.036129	0.431267
7.874000	-0.035707	0.447740
7.875000	-0.035266	0.457470
7.876000	-0.034791	0.444719
7.877000	-0.034360	0.397111
7.878000	-0.033960	0.475979
7.879000	-0.033481	0.456271
7.880000	-0.033065	0.434632
7.881000	-0.032637	0.455967
7.882000	-0.032161	0.485311
7.883000	-0.031743	0.403987
7.884000	-0.031370	0.371650
7.885000	-0.030971	0.434485
7.886000	-0.030531	0.457306
7.887000	-0.030066	0.508638
7.888000	-0.029600	0.497669
7.889000	-0.029078	0.515657
7.890000	-0.028569	0.449500
7.891000	-0.028085	0.428322
7.892000	-0.027617	0.464826
7.893000	-0.027142	0.500383
7.894000	-0.026623	0.560062
7.895000	-0.026048	0.569682
7.896000	-0.025475	0.610507
7.897000	-0.024845	0.673778
7.898000	-0.024171	0.623092
7.899000	-0.023519	0.675659
7.900000	-0.022857	0.655541
7.901000	-0.022213	0.674390
7.902000	-0.021534	0.729602
7.903000	-0.020780	0.741320
7.904000	-0.020054	0.733313
7.905000	-0.019360	0.722813
7.906000	-0.018696	0.686804
7.907000	-0.018062	0.639440
7.908000	-0.017450	0.659048
7.909000	-0.016788	0.659119
7.910000	-0.016208	0.568962
7.911000	-0.015647	0.571752
7.912000	-0.014999	0.642224
7.913000	-0.014387	0.627453
7.914000	-0.013753	0.618347
7.915000	-0.013152	0.587582
7.916000	-0.012600	0.522924
7.917000	-0.012061	0.579062
7.918000	-0.011476	0.579893
7.919000	-0.010883	0.601788
7.920000	-0.010283	0.620097
7.921000	-0.009649	0.637959
7.922000	-0.009047	0.581745
7.923000	-0.008454	0.612829
7.924000	-0.007838	0.607212
7.925000	-0.007206	0.686210
7.926000	-0.006540	0.642805
7.927000	-0.005938	0.632725
7.928000	-0.005266	0.631003
7.929000	-0.004656	0.631496
7.930000	-0.003986	0.671333
7.931000	-0.003318	0.660556
7.932000	-0.002633	0.653827
7.933000	-0.002027	0.600380
7.934000	-0.001498	0.466653
7.935000	-0.001005	0.450915
7.936000	-0.000571	0.420279
7.937000	-0.000189	0.384865
7.938000	0.000187	0.423543
7.939000	0.000640	0.473952
7.940000	0.001105	0.452316
7.941000	0.001544	0.411671
7.942000	0.001984	0.437884
7.943000	0.002377	0.329806
7.944000	0.002687	0.289632
7.945000	0.002943	0.263623
7.946000	0.003212	0.284867
7.947000	0.003494	0.301256
7.948000	0.003757	0.233393
7.949000	0.004070	0.344337
7.950000	0.004398	0.315246
7.951000	0.004687	0.278277
7.952000	0.004928	0.220679
7.953000	0.005187	0.262767
7.954000	0.005489	0.268633
7.955000	0.005780	0.303591
7.956000	0.006136	0.414353
7.957000	0.006545	0.374095
7.958000	0.006901	0.412926
7.959000	0.007304	0.350125
7.960000	0.007676	0.409168
7.961000	0.008100	0.403182
7.962000	0.008557	0.412434
7.963000	0.008938	0.350331
7.964000	0.009258	0.305589
7.965000	0.009519	0.221328
7.966000	0.009740	0.158748
7.967000	0.009865	0.095415
7.968000	0.009930	0.075571
7.969000	0.009985	0.108257
7.970000	0.010144	0.162988
7.971000	0.010306	0.126581
7.972000	0.010470	0.202097
7.973000	0.010735	0.256325
7.974000	0.011050	0.349574
7.975000	0.011305	0.241257
7.976000	0.011521	0.189903
7.977000	0.011672	0.164610
7.978000	0.011809	0.125251
7.979000	0.011885	0.070836
7.980000	0.011971	0.097592
7.981000	0.012015	0.093982
7.982000	0.012082	0.054456
7.983000	0.012128	0.027178
7.984000	0.012155	0.061848
7.985000	0.012251	0.047960
7.986000	0.012264	0.011849
7.987000	0.012313	0.043133
7.988000	0.012353	0.025926
7.989000	0.012352	0.038717
7.990000	0.012386	-0.006828
7.991000	0.012346	-0.057821
7.992000	0.012284	-0.078017
7.993000	0.012175	-0.109891
7.994000	0.012021	-0.166265
7.995000	0.011821	-0.188019
7.996000	0.011617	-0.227073
7.997000	0.011365	-0.288915
7.998000	0.011114	-0.253957
7.999000	0.010882	-0.263630
8.000000	0.010588	-0.238400
8.001000	0.010342	-0.252688
8.002000	0.010044	-0.314103
8.003000	0.009754	-0.227950
8.004000	0.009499	-0.273180
8.005000	0.009242	-0.244295
8.006000	0.008991	-0.238373
8.007000	0.008713	-0.328356
8.008000	0.008355	-0.354254
8.009000	0.008018	-0.376304
8.010000	0.007648	-0.385461
8.011000	0.007294	-0.377919
8.012000	0.006940	-0.412761
8.013000	0.006525	-0.433761
8.014000	0.006160	-0.400436
8.015000	0.005789	-0.390920
8.016000	0.005423	-0.415996
8.017000	0.004980	-0.409757
8.018000	0.004576	-0.379795
8.019000	0.004201	-0.382860
8.020000	0.003820	-0.404590
8.021000	0.003448	-0.330833
8.022000	0.003118	-0.344925
8.023000	0.002788	-0.348475
8.024000	0.002466	-0.321022
8.025000	0.002159	-0.335239
8.026000	0.001857	-0.353536
8.027000	0.001491	-0.395906
8.028000	0.001076	-0.454214
8.029000	0.000683	-0.395488
8.030000	0.000298	-0.415043
8.031000	-0.000137	-0.423692
8.032000	-0.000551	-0.431203
8.033000	-0.000992	-0.429557
8.034000	-0.001491	-0.545273
8.035000	-0.002036	-0.545934
8.036000	-0.002576	-0.543735
8.037000	-0.003101	-0.564969
8.038000	-0.003669	-0.557115
8.039000	-0.004243	-0.576976
8.040000	-0.004792	-0.567792
8.041000	-0.005350	-0.547600
8.042000	-0.005906	-0.520331
8.043000	-0.006440	-0.496389
8.044000	-0.006934	-0.456270
8.045000	-0.007342	-0.383186
8.046000	-0.007684	-0.398770
8.047000	-0.008040	-0.389882
8.048000	-0.008465	-0.449198
8.049000	-0.008909	-0.436086
8.050000	-0.009362	-0.463246
8.051000	-0.009858	-0.472903
8.052000	-0.010318	-0.424367
8.053000	-0.010748	-0.426336
8.054000	-0.011206	-0.444648
8.055000	-0.011624	-0.396574
8.056000	-0.011993	-0.354436
8.057000	-0.012313	-0.351893
8.058000	-0.012664	-0.370471
8.059000	-0.013032	-0.357361
8.060000	-0.013427	-0.369247
8.061000	-0.013781	-0.288015
8.062000	-0.014117	-0.324610
8.063000	-0.014512	-0.382428
8.064000	-0.014916	-0.367433
8.065000	-0.015239	-0.306348
8.066000	-0.015596	-0.374265
8.067000	-0.015976	-0.402306
8.068000	-0.016338	-0.382469
8.069000	-0.016774	-0.398620
8.070000	-0.017136	-0.419261
8.071000	-0.017574	-0.422345
8.072000	-0.018008	-0.412135
8.073000	-0.018392	-0.410280
8.074000	-0.018740	-0.333106
8.075000	-0.019131	-0.359814
8.076000	-0.019480	-0.339428
8.077000	-0.019843	-0.379031
8.078000	-0.020240	-0.328132
8.079000	-0.020587	-0.325594
8.080000	-0.020945	-0.341228
8.081000	-0.021310	-0.406340
8.082000	-0.021680	-0.370935
8.083000	-0.022040	-0.367774
8.084000	-0.022371	-0.334097
8.085000	-0.022676	-0.269423
8.086000	-0.022925	-0.254002
8.087000	-0.023201	-0.278267
8.088000	-0.023503	-0.311686
8.089000	-0.023835	-0.318253
8.090000	-0.024159	-0.281845
8.091000	-0.024425	-0.267490
8.092000	-0.024647	-0.247240
8.093000	-0.024911	-0.207120
8.094000	-0.025133	-0.266894
8.095000	-0.025428	-0.305305
8.096000	-0.025756	-0.261945
8.097000	-0.026018	-0.308184
8.098000	-0.026282	-0.269644
8.099000	-0.026533	-0.241127
8.100000	-0.026810	-0.296743
8.101000	-0.027089	-0.259841
8.102000	-0.027346	-0.235016
8.103000	-0.027568	-0.157457
8.104000	-0.027743	-0.181667
8.105000	-0.027861	-0.048020
8.106000	-0.027931	-0.099173
8.107000	-0.028006	-0.058024
8.108000	-0.028043	-0.074796
8.109000	-0.028114	-0.054380
8.110000	-0.028175	-0.042013
8.111000	-0.028176	0.027162
8.112000	-0.028198	0.044351
8.113000	-0.028182	-0.055187
8.114000	-0.028202	-0.061139
8.115000	-0.028291	-0.065640
8.116000	-0.028335	-0.018574
8.117000	-0.028355	-0.031986
8.118000	-0.028411	-0.070277
8.119000	-0.028441	-0.021126
8.120000	-0.028412	0.041446
8.121000	-0.028409	-0.013202
8.122000	-0.028414	0.028449
8.123000	-0.028381	0.000401
8.124000	-0.028345	0.013501
8.125000	-0.028331	0.019250
8.126000	-0.028343	-0.029570
8.127000	-0.028354	0.041590
8.128000	-0.028281	0.030979
8.129000	-0.028269	-0.007838
8.130000	-0.028258	0.014163
8.131000	-0.028237	0.026161
8.132000	-0.028207	0.032202
8.133000	-0.028168	0.057161
8.134000	-0.028059	0.089050
8.135000	-0.027950	0.088590
8.136000	-0.027867	0.101719
8.137000	-0.027735	0.150368
8.138000	-0.027565	0.184820
8.139000	-0.027383	0.199618
8.140000	-0.027131	0.279360
8.141000	-0.026804	0.313239
8.142000	-0.026484	0.319916
8.143000	-0.026154	0.363432
8.144000	-0.025791	0.356752
8.145000	-0.025479	0.347928
8.146000	-0.025098	0.323833
8.147000	-0.024802	0.289797
8.148000	-0.024472	0.360057
8.149000	-0.024063	0.437008
8.150000	-0.023652	0.440646
8.151000	-0.023174	0.485793
8.152000	-0.022669	0.503327
8.153000	-0.022192	0.509781
8.154000	-0.021645	0.540500
8.155000	-0.021112	0.490233
8.156000	-0.020643	0.482635
8.157000	-0.020182	0.446572
8.158000	-0.019772	0.419387
8.159000	-0.019355	0.455614
8.160000	-0.018880	0.503308
8.161000	-0.018387	0.497703
8.162000	-0.017841	0.579048
8.163000	-0.017258	0.620588
8.164000	-0.016657	0.585920
8.165000	-0.016045	0.622144
8.166000	-0.015412	0.642236
8.167000	-0.014803	0.635852
8.168000	-0.014161	0.674078
8.169000	-0.013481	0.716532
8.170000	-0.012775	0.650989
8.171000	-0.012149	0.665141
8.172000	-0.011496	0.654825
8.173000	-0.010828	0.662118
8.174000	-0.010195	0.650167
8.175000	-0.009525	0.667146
8.176000	-0.008785	0.760192
8.177000	-0.008059	0.725790
8.178000	-0.007337	0.783604
8.179000	-0.006583	0.813693
8.180000	-0.005797	0.759842
8.181000	-0.005053	0.749088
8.182000	-0.004303	0.737073
8.183000	-0.003559	0.770254
8.184000	-0.002783	0.766232
8.185000	-0.001968	0.835359
8.186000	-0.001118	0.862154
8.187000	-0.000266	0.859466
8.188000	0.000587	0.918289
8.189000	0.001537	0.896251
8.190000	0.002431	0.894491
8.191000	0.003309	0.857568
8.192000	0.004192	0.792586
8.193000	0.005010	0.828663
8.194000	0.005848	0.804942
8.195000	0.006637	0.741669
8.196000	0.007396	0.779483
8.197000	0.008189	0.733818
8.198000	0.008941	0.758007
8.199000	0.009729	0.796879
8.200000	0.010532	0.807370
8.201000	0.011375	0.889508
8.202000	0.012268	0.830247
8.203000	0.013045	0.753210
8.204000	0.013757	0.804124
8.205000	0.014519	0.726300
8.206000	0.015269	0.759123
8.207000	0.016008	0.756191
8.208000	0.016791	0.800982
8.209000	0.017588	0.776248
8.210000	0.018348	0.737842
8.211000	0.019041	0.655377
8.212000	0.019724	0.682577
8.213000	0.020418	0.663373
8.214000	0.021082	0.672603
8.215000	0.021760	0.702344
8.216000	0.022433	0.622611
8.217000	0.023050	0.603534
8.218000	0.023664	0.607052
8.219000	0.024302	0.628263
8.220000	0.024967	0.583423
8.221000	0.025588	0.608050
8.222000	0.026235	0.670435
8.223000	0.026934	0.640615
8.224000	0.027604	0.656839
8.225000	0.028245	0.560480
8.226000	0.028789	0.539046
8.227000	0.029338	0.598824
8.228000	0.029920	0.583504
8.229000	0.030456	0.559536
8.230000	0.030977	0.534336
8.231000	0.031511	0.504087
8.232000	0.031996	0.497687
8.233000	0.032452	0.455223
8.234000	0.032877	0.428096
8.235000	0.033292	0.337017
8.236000	0.033612	0.266734
8.237000	0.033877	0.254779
8.238000	0.034110	0.207208
8.239000	0.034318	0.199903
8.240000	0.034484	0.222611
8.241000	0.034672	0.188753
8.242000	0.034826	0.131227
8.243000	0.034952	0.105760
8.244000	0.035052	0.090753
8.245000	0.035100	0.002665
8.246000	0.035083	-0.032405
8.247000	0.035060	0.007282
8.248000	0.035116	0.034601
8.249000	0.035124	-0.011837
8.250000	0.035125	-0.000457
8.251000	0.035115	-0.024645
8.252000	0.035084	-0.047218
8.253000	0.035078	-0.031024
8.254000	0.035061	0.016962
8.255000	0.035144	0.058983
8.256000	0.035209	0.017795
8.257000	0.035264	0.059423
8.258000	0.035291	0.048645
8.259000	0.035274	-0.018326
8.260000	0.035270	-0.050773
8.261000	0.035192	-0.085046
8.262000	0.035130	-0.026795
8.263000	0.035089	-0.064854
8.264000	0.034999	-0.103961
8.265000	0.034833	-0.260097
