773.000503	773.000000	0.381872	0.000624
773.000499	773.000000	0.378206	0.000624
773.000495	773.000000	0.374576	0.000624
773.000491	773.000000	0.370982	0.000624
773.000487	773.000000	0.367423	0.000624
773.000483	773.000000	0.363898	0.000624
773.000479	773.000000	0.360407	0.000624
773.000475	773.000000	0.356951	0.000624
773.000471	773.000000	0.353528	0.000624
773.000468	773.000000	0.350139	0.000624
773.000464	773.000000	0.346782	0.000624
773.000460	773.000000	0.343456	0.000624
773.000456	773.000000	0.340163	0.000624
773.000453	773.000000	0.336900	0.000624
773.000449	773.000000	0.333669	0.000624
773.000446	773.000000	0.330468	0.000624
773.000442	773.000000	0.327298	0.000624
773.000438	773.000000	0.324159	0.000624
773.000435	773.000000	0.321051	0.000624
773.000431	773.000000	0.317972	0.000624
773.000428	773.000000	0.314923	0.000624
773.000425	773.000000	0.311904	0.000624
773.000421	773.000000	0.308914	0.000624
773.000418	773.000000	0.305953	0.000624
773.000414	773.000000	0.303021	0.000624
773.000411	773.000000	0.300117	0.000624
773.000408	773.000000	0.297240	0.000624
773.000405	773.000000	0.294391	0.000624
773.000401	773.000000	0.291569	0.000624
773.000398	773.000000	0.288774	0.000624
773.000395	773.000000	0.286006	0.000624
773.000392	773.000000	0.283266	0.000624
773.000389	773.000000	0.280552	0.000624
773.000386	773.000000	0.277865	0.000624
773.000383	773.000000	0.275204	0.000624
773.000379	773.000000	0.272571	0.000624
773.000376	773.000000	0.269963	0.000624
773.000373	773.000000	0.267383	0.000624
773.000370	773.000000	0.264828	0.000624
773.000367	773.000000	0.262298	0.000624
773.000365	773.000000	0.259793	0.000624
773.000362	773.000000	0.257312	0.000624
773.000359	773.000000	0.254855	0.000624
773.000356	773.000000	0.252421	0.000624
773.000353	773.000000	0.250011	0.000624
773.000350	773.000000	0.247624	0.000624
773.000347	773.000000	0.245260	0.000624
773.000345	773.000000	0.242918	0.000624
773.000342	773.000000	0.240598	0.000624
773.000339	773.000000	0.238299	0.000624
773.000336	773.000000	0.236023	0.000624
773.000334	773.000000	0.233769	0.000624
773.000331	773.000000	0.231537	0.000624
773.000328	773.000000	0.229326	0.000624
773.000326	773.000000	0.227137	0.000624
773.000323	773.000000	0.224968	0.000624
773.000321	773.000000	0.222820	0.000624
773.000318	773.000000	0.220692	0.000624
773.000315	773.000000	0.218584	0.000624
773.000313	773.000000	0.216497	0.000624
773.000310	773.000000	0.214430	0.000624
773.000308	773.000000	0.212384	0.000624
773.000305	773.000000	0.210357	0.000624
773.000303	773.000000	0.208350	0.000624
773.000301	773.000000	0.206362	0.000624
773.000298	773.000000	0.204394	0.000624
773.000296	773.000000	0.202444	0.000624
773.000293	773.000000	0.200513	0.000624
773.000291	773.000000	0.198601	0.000624
773.000289	773.000000	0.196707	0.000624
773.000286	773.000000	0.194832	0.000624
773.000284	773.000000	0.192975	0.000624
773.000282	773.000000	0.191136	0.000624
773.000280	773.000000	0.189314	0.000624
773.000277	773.000000	0.187508	0.000624
773.000275	773.000000	0.185721	0.000624
773.000273	773.000000	0.183951	0.000624
773.000271	773.000000	0.182199	0.000624
773.000269	773.000000	0.180464	0.000624
773.000266	773.000000	0.178746	0.000624
773.000264	773.000000	0.177044	0.000624
773.000262	773.000000	0.175359	0.000624
773.000260	773.000000	0.173690	0.000624
773.000258	773.000000	0.172038	0.000624
773.000256	773.000000	0.170401	0.000624
773.000254	773.000000	0.168780	0.000624
773.000252	773.000000	0.167175	0.000624
773.000250	773.000000	0.165585	0.000624
773.000248	773.000000	0.164011	0.000624
773.000246	773.000000	0.162452	0.000624
773.000244	773.000000	0.160908	0.000624
773.000242	773.000000	0.159378	0.000624
773.000240	773.000000	0.157863	0.000624
773.000238	773.000000	0.156363	0.000624
773.000236	773.000000	0.154877	0.000624
773.000234	773.000000	0.153406	0.000624
773.000232	773.000000	0.151949	0.000624
773.000231	773.000000	0.150505	0.000624
773.000229	773.000000	0.149075	0.000624
773.000227	773.000000	0.147659	0.000624
773.000225	773.000000	0.146257	0.000624
773.000223	773.000000	0.144867	0.000624
773.000222	773.000000	0.143491	0.000624
773.000220	773.000000	0.142128	0.000624
773.000218	773.000000	0.140778	0.000624
773.000216	773.000000	0.139441	0.000624
773.000215	773.000000	0.138117	0.000624
773.000213	773.000000	0.136806	0.000624
773.000211	773.000000	0.135508	0.000624
773.000209	773.000000	0.134223	0.000624
773.000208	773.000000	0.132950	0.000624
773.000206	773.000000	0.131689	0.000624
773.000204	773.000000	0.130441	0.000624
773.000203	773.000000	0.129204	0.000624
773.000201	773.000000	0.127979	0.000624
773.000200	773.000000	0.126766	0.000624
773.000198	773.000000	0.125564	0.000624
773.000196	773.000000	0.124374	0.000624
773.000195	773.000000	0.123196	0.000624
773.000193	773.000000	0.122029	0.000624
773.000192	773.000000	0.120873	0.000624
773.000190	773.000000	0.119729	0.000624
773.000189	773.000000	0.118595	0.000624
773.000187	773.000000	0.117472	0.000624
773.000186	773.000000	0.116361	0.000624
773.000184	773.000000	0.115260	0.000624
773.000183	773.000000	0.114169	0.000624
773.000181	773.000000	0.113089	0.000624
773.000180	773.000000	0.112019	0.000624
773.000178	773.000000	0.110959	0.000624
773.000177	773.000000	0.109909	0.000624
773.000175	773.000000	0.108869	0.000624
773.000174	773.000000	0.107840	0.000624
773.000173	773.000000	0.106820	0.000624
773.000171	773.000000	0.105810	0.000624
773.000170	773.000000	0.104809	0.000624
773.000169	773.000000	0.103818	0.000624
773.000167	773.000000	0.102837	0.000624
773.000166	773.000000	0.101865	0.000624
773.000165	773.000000	0.100902	0.000624
773.000163	773.000000	0.099948	0.000624
773.000162	773.000000	0.099003	0.000624
773.000161	773.000000	0.098068	0.000624
773.000159	773.000000	0.097141	0.000624
773.000158	773.000000	0.096224	0.000624
773.000157	773.000000	0.095315	0.000624
773.000156	773.000000	0.094415	0.000624
773.000154	773.000000	0.093523	0.000624
773.000153	773.000000	0.092640	0.000624
773.000152	773.000000	0.091765	0.000624
773.000151	773.000000	0.090898	0.000624
773.000149	773.000000	0.090040	0.000624
773.000148	773.000000	0.089190	0.000624
773.000147	773.000000	0.088347	0.000624
773.000146	773.000000	0.087513	0.000624
773.000145	773.000000	0.086687	0.000624
773.000144	773.000000	0.085869	0.000624
773.000142	773.000000	0.085058	0.000624
773.000141	773.000000	0.084255	0.000624
773.000140	773.000000	0.083460	0.000624
773.000139	773.000000	0.082673	0.000624
773.000138	773.000000	0.081893	0.000624
773.000137	773.000000	0.081121	0.000624
773.000136	773.000000	0.080356	0.000624
773.000135	773.000000	0.079598	0.000624
773.000134	773.000000	0.078847	0.000624
773.000132	773.000000	0.078104	0.000624
773.000131	773.000000	0.077368	0.000624
773.000130	773.000000	0.076638	0.000624
773.000129	773.000000	0.075916	0.000624
773.000128	773.000000	0.075201	0.000624
773.000127	773.000000	0.074493	0.000624
773.000126	773.000000	0.073792	0.000624
773.000125	773.000000	0.073098	0.000624
773.000124	773.000000	0.072410	0.000624
773.000123	773.000000	0.071728	0.000624
773.000122	773.000000	0.071053	0.000624
773.000121	773.000000	0.070385	0.000624
773.000120	773.000000	0.069722	0.000624
773.000119	773.000000	0.069066	0.000624
773.000118	773.000000	0.068417	0.000624
773.000117	773.000000	0.067773	0.000624
773.000117	773.000000	0.067136	0.000624
773.000116	773.000000	0.066505	0.000624
773.000115	773.000000	0.065880	0.000624
773.000114	773.000000	0.065260	0.000624
773.000113	773.000000	0.064647	0.000624
773.000112	773.000000	0.064039	0.000624
773.000111	773.000000	0.063437	0.000624
773.000110	773.000000	0.062841	0.000624
773.000109	773.000000	0.062250	0.000624
773.000108	773.000000	0.061665	0.000624
773.000108	773.000000	0.061086	0.000624
773.000107	773.000000	0.060512	0.000624
773.000106	773.000000	0.059944	0.000624
773.000105	773.000000	0.059381	0.000624
773.000104	773.000000	0.058823	0.000624
773.000103	773.000000	0.058270	0.000624
773.000102	773.000000	0.057723	0.000624
773.000102	773.000000	0.057182	0.000624
773.000101	773.000000	0.056645	0.000624
773.000100	773.000000	0.056113	0.000624
773.000099	773.000000	0.055587	0.000624
773.000098	773.000000	0.055065	0.000624
773.000098	773.000000	0.054549	0.000624
773.000097	773.000000	0.054037	0.000624
773.000096	773.000000	0.053530	0.000624
773.000095	773.000000	0.053028	0.000624
773.000095	773.000000	0.052531	0.000624
773.000094	773.000000	0.052038	0.000624
773.000093	773.000000	0.051551	0.000624
773.000092	773.000000	0.051067	0.000624
773.000092	773.000000	0.050589	0.000624
773.000091	773.000000	0.050115	0.000624
773.000090	773.000000	0.049645	0.000624
773.000089	773.000000	0.049180	0.000624
773.000089	773.000000	0.048719	0.000624
773.000088	773.000000	0.048263	0.000624
773.000087	773.000000	0.047811	0.000624
773.000087	773.000000	0.047364	0.000624
773.000086	773.000000	0.046920	0.000624
773.000085	773.000000	0.046481	0.000624
773.000084	773.000000	0.046046	0.000624
773.000084	773.000000	0.045615	0.000624
773.000083	773.000000	0.045188	0.000624
773.000082	773.000000	0.044765	0.000624
773.000082	773.000000	0.044347	0.000624
773.000081	773.000000	0.043932	0.000624
773.000081	773.000000	0.043521	0.000624
773.000080	773.000000	0.043114	0.000624
773.000079	773.000000	0.042711	0.000624
773.000079	773.000000	0.042312	0.000624
773.000078	773.000000	0.041917	0.000624
773.000077	773.000000	0.041525	0.000624
773.000077	773.000000	0.041137	0.000624
773.000076	773.000000	0.040753	0.000624
773.000076	773.000000	0.040372	0.000624
773.000075	773.000000	0.039995	0.000624
773.000074	773.000000	0.039622	0.000624
773.000074	773.000000	0.039252	0.000624
773.000073	773.000000	0.038886	0.000624
773.000073	773.000000	0.038523	0.000624
773.000072	773.000000	0.038163	0.000624
773.000071	773.000000	0.037807	0.000624
773.000071	773.000000	0.037455	0.000624
773.000070	773.000000	0.037106	0.000624
773.000070	773.000000	0.036760	0.000624
773.000069	773.000000	0.036417	0.000624
773.000069	773.000000	0.036077	0.000624
773.000068	773.000000	0.035741	0.000624
773.000067	773.000000	0.035408	0.000624
773.000067	773.000000	0.035078	0.000624
773.000066	773.000000	0.034752	0.000624
773.000066	773.000000	0.034428	0.000624
773.000065	773.000000	0.034107	0.000624
773.000065	773.000000	0.033790	0.000624
773.000064	773.000000	0.033475	0.000624
773.000064	773.000000	0.033164	0.000624
773.000063	773.000000	0.032855	0.000624
773.000063	773.000000	0.032550	0.000624
773.000062	773.000000	0.032247	0.000624
773.000062	773.000000	0.031947	0.000624
773.000061	773.000000	0.031650	0.000624
773.000061	773.000000	0.031356	0.000624
773.000060	773.000000	0.031064	0.000624
773.000060	773.000000	0.030776	0.000624
773.000059	773.000000	0.030490	0.000624
773.000059	773.000000	0.030207	0.000624
773.000058	773.000000	0.029926	0.000624
773.000058	773.000000	0.029648	0.000624
773.000057	773.000000	0.029373	0.000624
773.000057	773.000000	0.029101	0.000624
773.000057	773.000000	0.028831	0.000624
773.000056	773.000000	0.028563	0.000624
773.000056	773.000000	0.028298	0.000624
773.000055	773.000000	0.028036	0.000624
773.000055	773.000000	0.027776	0.000624
773.000054	773.000000	0.027518	0.000624
773.000054	773.000000	0.027263	0.000624
773.000053	773.000000	0.027011	0.000624
773.000053	773.000000	0.026761	0.000624
773.000053	773.000000	0.026513	0.000624
773.000052	773.000000	0.026267	0.000624
773.000052	773.000000	0.026024	0.000624
773.000051	773.000000	0.025783	0.000624
773.000051	773.000000	0.025545	0.000624
773.000051	773.000000	0.025309	0.000624
773.000050	773.000000	0.025075	0.000624
773.000050	773.000000	0.024843	0.000624
773.000049	773.000000	0.024613	0.000624
773.000049	773.000000	0.024386	0.000624
773.000049	773.000000	0.024160	0.000624
773.000048	773.000000	0.023937	0.000624
773.000048	773.000000	0.023716	0.000624
773.000047	773.000000	0.023497	0.000624
773.000047	773.000000	0.023280	0.000624
773.000047	773.000000	0.023066	0.000624
773.000046	773.000000	0.022853	0.000624
773.000046	773.000000	0.022642	0.000624
773.000046	773.000000	0.022433	0.000624
773.000045	773.000000	0.022226	0.000624
773.000045	773.000000	0.022022	0.000624
773.000044	773.000000	0.021819	0.000624
773.000044	773.000000	0.021618	0.000624
773.000044	773.000000	0.021419	0.000624
773.000043	773.000000	0.021222	0.000624
773.000043	773.000000	0.021026	0.000624
773.000043	773.000000	0.020833	0.000624
773.000042	773.000000	0.020641	0.000624
773.000042	773.000000	0.020452	0.000624
773.000042	773.000000	0.020264	0.000624
773.000041	773.000000	0.020077	0.000624
773.000041	773.000000	0.019893	0.000624
773.000041	773.000000	0.019710	0.000624
773.000040	773.000000	0.019529	0.000624
773.000040	773.000000	0.019350	0.000624
773.000040	773.000000	0.019173	0.000624
773.000039	773.000000	0.018997	0.000624
773.000039	773.000000	0.018822	0.000624
773.000039	773.000000	0.018650	0.000624
773.000038	773.000000	0.018479	0.000624
773.000038	773.000000	0.018310	0.000624
773.000038	773.000000	0.018142	0.000624
773.000038	773.000000	0.017976	0.000624
773.000037	773.000000	0.017812	0.000624
773.000037	773.000000	0.017649	0.000624
773.000037	773.000000	0.017487	0.000624
773.000036	773.000000	0.017327	0.000624
773.000036	773.000000	0.017169	0.000624
773.000036	773.000000	0.017012	0.000624
773.000035	773.000000	0.016857	0.000624
773.000035	773.000000	0.016703	0.000624
773.000035	773.000000	0.016550	0.000624
773.000035	773.000000	0.016400	0.000624
773.000034	773.000000	0.016250	0.000624
773.000034	773.000000	0.016102	0.000624
773.000034	773.000000	0.015955	0.000624
773.000034	773.000000	0.015810	0.000624
773.000033	773.000000	0.015666	0.000624
773.000033	773.000000	0.015523	0.000624
773.000033	773.000000	0.015382	0.000624
773.000032	773.000000	0.015242	0.000624
773.000032	773.000000	0.015104	0.000624
773.000032	773.000000	0.014966	0.000624
773.000032	773.000000	0.014830	0.000624
773.000031	773.000000	0.014696	0.000624
773.000031	773.000000	0.014562	0.000624
773.000031	773.000000	0.014430	0.000624
773.000031	773.000000	0.014299	0.000624
773.000030	773.000000	0.014170	0.000624
773.000030	773.000000	0.014041	0.000624
773.000030	773.000000	0.013914	0.000624
773.000030	773.000000	0.013788	0.000624
773.000030	773.000000	0.013663	0.000624
773.000029	773.000000	0.013540	0.000624
773.000029	773.000000	0.013417	0.000624
773.000029	773.000000	0.013296	0.000624
773.000029	773.000000	0.013176	0.000624
773.000028	773.000000	0.013057	0.000624
773.000028	773.000000	0.012939	0.000624
773.000028	773.000000	0.012822	0.000624
773.000028	773.000000	0.012706	0.000624
773.000027	773.000000	0.012592	0.000624
773.000027	773.000000	0.012479	0.000624
773.000027	773.000000	0.012366	0.000624
773.000027	773.000000	0.012255	0.000624
773.000027	773.000000	0.012145	0.000624
773.000026	773.000000	0.012035	0.000624
773.000026	773.000000	0.011927	0.000624
773.000026	773.000000	0.011820	0.000624
773.000026	773.000000	0.011714	0.000624
773.000026	773.000000	0.011609	0.000624
773.000025	773.000000	0.011505	0.000624
773.000025	773.000000	0.011401	0.000624
773.000025	773.000000	0.011299	0.000624
773.000025	773.000000	0.011198	0.000624
773.000025	773.000000	0.011098	0.000624
773.000024	773.000000	0.010999	0.000624
773.000024	773.000000	0.010900	0.000624
773.000024	773.000000	0.010803	0.000624
773.000024	773.000000	0.010706	0.000624
773.000024	773.000000	0.010611	0.000624
773.000023	773.000000	0.010516	0.000624
773.000023	773.000000	0.010422	0.000624
773.000023	773.000000	0.010329	0.000624
773.000023	773.000000	0.010237	0.000624
773.000023	773.000000	0.010146	0.000624
773.000022	773.000000	0.010056	0.000624
773.000022	773.000000	0.009966	0.000624
773.000022	773.000000	0.009878	0.000624
773.000022	773.000000	0.009790	0.000624
773.000022	773.000000	0.009703	0.000624
773.000022	773.000000	0.009617	0.000624
773.000021	773.000000	0.009532	0.000624
773.000021	773.000000	0.009447	0.000624
773.000021	773.000000	0.009364	0.000624
773.000021	773.000000	0.009281	0.000624
773.000021	773.000000	0.009199	0.000624
773.000021	773.000000	0.009117	0.000624
773.000020	773.000000	0.009037	0.000624
773.000020	773.000000	0.008957	0.000624
773.000020	773.000000	0.008878	0.000624
773.000020	773.000000	0.008800	0.000624
773.000020	773.000000	0.008722	0.000624
773.000020	773.000000	0.008646	0.000624
773.000019	773.000000	0.008570	0.000624
773.000019	773.000000	0.008494	0.000624
773.000019	773.000000	0.008420	0.000624
773.000019	773.000000	0.008346	0.000624
773.000019	773.000000	0.008273	0.000624
773.000019	773.000000	0.008200	0.000624
773.000019	773.000000	0.008128	0.000624
773.000018	773.000000	0.008057	0.000624
773.000018	773.000000	0.007987	0.000624
773.000018	773.000000	0.007917	0.000624
773.000018	773.000000	0.007848	0.000624
773.000018	773.000000	0.007779	0.000624
773.000018	773.000000	0.007711	0.000624
773.000018	773.000000	0.007644	0.000624
773.000017	773.000000	0.007578	0.000624
773.000017	773.000000	0.007512	0.000624
773.000017	773.000000	0.007446	0.000624
773.000017	773.000000	0.007382	0.000624
773.000017	773.000000	0.007318	0.000624
773.000017	773.000000	0.007254	0.000624
773.000017	773.000000	0.007191	0.000624
773.000016	773.000000	0.007129	0.000624
773.000016	773.000000	0.007067	0.000624
773.000016	773.000000	0.007006	0.000624
773.000016	773.000000	0.006946	0.000624
773.000016	773.000000	0.006886	0.000624
773.000016	773.000000	0.006826	0.000624
773.000016	773.000000	0.006768	0.000624
773.000016	773.000000	0.006709	0.000624
773.000015	773.000000	0.006652	0.000624
773.000015	773.000000	0.006594	0.000624
773.000015	773.000000	0.006538	0.000624
773.000015	773.000000	0.006482	0.000624
773.000015	773.000000	0.006426	0.000624
773.000015	773.000000	0.006371	0.000624
773.000015	773.000000	0.006317	0.000624
773.000015	773.000000	0.006263	0.000624
773.000014	773.000000	0.006209	0.000624
773.000014	773.000000	0.006156	0.000624
773.000014	773.000000	0.006104	0.000624
773.000014	773.000000	0.006052	0.000624
773.000014	773.000000	0.006000	0.000624
773.000014	773.000000	0.005949	0.000624
773.000014	773.000000	0.005899	0.000624
773.000014	773.000000	0.005849	0.000624
773.000014	773.000000	0.005799	0.000624
773.000013	773.000000	0.005750	0.000624
773.000013	773.000000	0.005702	0.000624
773.000013	773.000000	0.005653	0.000624
773.000013	773.000000	0.005606	0.000624
773.000013	773.000000	0.005558	0.000624
773.000013	773.000000	0.005512	0.000624
773.000013	773.000000	0.005465	0.000624
773.000013	773.000000	0.005419	0.000624
773.000013	773.000000	0.005374	0.000624
773.000012	773.000000	0.005329	0.000624
773.000012	773.000000	0.005284	0.000624
773.000012	773.000000	0.005240	0.000624
773.000012	773.000000	0.005196	0.000624
773.000012	773.000000	0.005153	0.000624
773.000012	773.000000	0.005110	0.000624
773.000012	773.000000	0.005067	0.000624
773.000012	773.000000	0.005025	0.000624
773.000012	773.000000	0.004984	0.000624
773.000012	773.000000	0.004942	0.000624
773.000012	773.000000	0.004901	0.000624
773.000011	773.000000	0.004861	0.000624
773.000011	773.000000	0.004820	0.000624
773.000011	773.000000	0.004781	0.000624
773.000011	773.000000	0.004741	0.000624
773.000011	773.000000	0.004702	0.000624
773.000011	773.000000	0.004664	0.000624
773.000011	773.000000	0.004625	0.000624
773.000011	773.000000	0.004587	0.000624
773.000011	773.000000	0.004550	0.000624
773.000011	773.000000	0.004512	0.000624
773.000011	773.000000	0.004476	0.000624
773.000010	773.000000	0.004439	0.000624
773.000010	773.000000	0.004403	0.000624
773.000010	773.000000	0.004367	0.000624
773.000010	773.000000	0.004332	0.000624
773.000010	773.000000	0.004296	0.000624
773.000010	773.000000	0.004262	0.000624
773.000010	773.000000	0.004227	0.000624
773.000010	773.000000	0.004193	0.000624
773.000010	773.000000	0.004159	0.000624
773.000010	773.000000	0.004126	0.000624
773.000010	773.000000	0.004092	0.000624
773.000010	773.000000	0.004059	0.000624
773.000010	773.000000	0.004027	0.000624
773.000009	773.000000	0.003995	0.000624
773.000009	773.000000	0.003963	0.000624
773.000009	773.000000	0.003931	0.000624
773.000009	773.000000	0.003900	0.000624
773.000009	773.000000	0.003869	0.000624
773.000009	773.000000	0.003838	0.000624
773.000009	773.000000	0.003807	0.000624
773.000009	773.000000	0.003777	0.000624
773.000009	773.000000	0.003747	0.000624
773.000009	773.000000	0.003718	0.000624
773.000009	773.000000	0.003688	0.000624
773.000009	773.000000	0.003659	0.000624
773.000009	773.000000	0.003630	0.000624
773.000008	773.000000	0.003602	0.000624
773.000008	773.000000	0.003574	0.000624
773.000008	773.000000	0.003546	0.000624
773.000008	773.000000	0.003518	0.000624
773.000008	773.000000	0.003491	0.000624
773.000008	773.000000	0.003463	0.000624
773.000008	773.000000	0.003436	0.000624
773.000008	773.000000	0.003410	0.000624
773.000008	773.000000	0.003383	0.000624
773.000008	773.000000	0.003357	0.000624
773.000008	773.000000	0.003331	0.000624
773.000008	773.000000	0.003306	0.000624
773.000008	773.000000	0.003280	0.000624
773.000008	773.000000	0.003255	0.000624
773.000008	773.000000	0.003230	0.000624
773.000008	773.000000	0.003205	0.000624
773.000007	773.000000	0.003181	0.000624
773.000007	773.000000	0.003156	0.000624
773.000007	773.000000	0.003132	0.000624
773.000007	773.000000	0.003109	0.000624
773.000007	773.000000	0.003085	0.000624
773.000007	773.000000	0.003062	0.000624
773.000007	773.000000	0.003039	0.000624
773.000007	773.000000	0.003016	0.000624
773.000007	773.000000	0.002993	0.000624
773.000007	773.000000	0.002971	0.000624
773.000007	773.000000	0.002948	0.000624
773.000007	773.000000	0.002926	0.000624
773.000007	773.000000	0.002904	0.000624
773.000007	773.000000	0.002883	0.000624
773.000007	773.000000	0.002861	0.000624
773.000007	773.000000	0.002840	0.000624
773.000007	773.000000	0.002819	0.000624
773.000007	773.000000	0.002798	0.000624
773.000006	773.000000	0.002778	0.000624
773.000006	773.000000	0.002757	0.000624
773.000006	773.000000	0.002737	0.000624
773.000006	773.000000	0.002717	0.000624
773.000006	773.000000	0.002697	0.000624
773.000006	773.000000	0.002677	0.000624
773.000006	773.000000	0.002658	0.000624
773.000006	773.000000	0.002639	0.000624
773.000006	773.000000	0.002620	0.000624
773.000006	773.000000	0.002601	0.000624
773.000006	773.000000	0.002582	0.000624
773.000006	773.000000	0.002563	0.000624
773.000006	773.000000	0.002545	0.000624
773.000006	773.000000	0.002527	0.000624
773.000006	773.000000	0.002509	0.000624
773.000006	773.000000	0.002491	0.000624
773.000006	773.000000	0.002473	0.000624
773.000006	773.000000	0.002456	0.000624
773.000006	773.000000	0.002438	0.000624
773.000006	773.000000	0.002421	0.000624
773.000006	773.000000	0.002404	0.000624
773.000005	773.000000	0.002387	0.000624
773.000005	773.000000	0.002370	0.000624
773.000005	773.000000	0.002354	0.000624
773.000005	773.000000	0.002337	0.000624
773.000005	773.000000	0.002321	0.000624
773.000005	773.000000	0.002305	0.000624
773.000005	773.000000	0.002289	0.000624
773.000005	773.000000	0.002273	0.000624
773.000005	773.000000	0.002258	0.000624
773.000005	773.000000	0.002242	0.000624
773.000005	773.000000	0.002227	0.000624
773.000005	773.000000	0.002212	0.000624
773.000005	773.000000	0.002196	0.000624
773.000005	773.000000	0.002182	0.000624
773.000005	773.000000	0.002167	0.000624
773.000005	773.000000	0.002152	0.000624
773.000005	773.000000	0.002138	0.000624
773.000005	773.000000	0.002123	0.000624
773.000005	773.000000	0.002109	0.000624
773.000005	773.000000	0.002095	0.000624
773.000005	773.000000	0.002081	0.000624
773.000005	773.000000	0.002067	0.000624
773.000005	773.000000	0.002054	0.000624
773.000005	773.000000	0.002040	0.000624
773.000005	773.000000	0.002027	0.000624
773.000004	773.000000	0.002013	0.000624
773.000004	773.000000	0.002000	0.000624
773.000004	773.000000	0.001987	0.000624
773.000004	773.000000	0.001974	0.000624
773.000004	773.000000	0.001961	0.000624
773.000004	773.000000	0.001949	0.000624
773.000004	773.000000	0.001936	0.000624
773.000004	773.000000	0.001924	0.000624
773.000004	773.000000	0.001911	0.000624
773.000004	773.000000	0.001899	0.000624
773.000004	773.000000	0.001887	0.000624
773.000004	773.000000	0.001875	0.000624
