1174.357161	1173.000000	-250.899835	0.624151
1174.705923	1173.000000	-267.702712	0.624151
1175.199576	1173.000000	-278.052144	0.624151
1175.800260	1173.000000	-280.131428	0.624151
1176.472130	1173.000000	-272.985717	0.624151
1177.181348	1173.000000	-254.798461	0.624151
1177.896877	1173.000000	-226.760282	0.624151
1178.591498	1173.000000	-187.159927	0.624151
1179.241091	1173.000000	-136.167362	0.624151
1179.824757	1173.000000	-74.275572	0.624151
1180.325353	1173.000000	-2.992440	0.624151
1180.727447	1173.000000	76.034761	0.624151
1181.017314	1173.000000	162.433940	0.624151
1181.183866	1173.000000	255.666294	0.624151
1181.217444	1173.000000	353.280952	0.624151
1181.109781	1173.000000	453.235778	0.624151
1180.854370	1173.000000	556.625048	0.624151
1180.446586	1173.000000	661.622026	0.624151
1179.885923	1173.000000	766.993969	0.624151
1179.176209	1173.000000	871.097506	0.624151
1178.325928	1173.000000	973.116341	0.624151
1177.349318	1173.000000	1071.600098	0.624151
1176.265911	1173.000000	1164.249341	0.624151
1175.103865	1173.000000	1252.687515	0.624151
1173.900646	1173.000000	1338.378465	0.624151
1172.702186	1173.000000	1420.184994	0.624151
1171.562936	1173.000000	1497.467036	0.624151
1170.540644	1173.000000	1569.243623	0.624151
1169.692528	1173.000000	1635.794701	0.624151
1169.073938	1173.000000	1695.611059	0.624151
1168.736768	1173.000000	1747.760330	0.624151
1168.728138	1173.000000	1792.152610	0.624151
1169.086925	1173.000000	1829.649840	0.624151
1169.841961	1173.000000	1859.827073	0.624151
1171.012797	1173.000000	1880.966100	0.624151
1172.607922	1173.000000	1893.546805	0.624151
1174.624592	1173.000000	1898.809751	0.624151
1177.051034	1173.000000	1895.419617	0.624151
1179.865624	1173.000000	1882.655382	0.624151
1183.038007	1173.000000	1861.420272	0.624151
1186.529860	1173.000000	1833.421666	0.624151
1190.293959	1173.000000	1796.247466	0.624151
1194.275589	1173.000000	1750.439205	0.624151
1198.414259	1173.000000	1693.673576	0.624151
1202.643073	1173.000000	1629.086226	0.624151
1206.888062	1173.000000	1559.043470	0.624151
1211.071068	1173.000000	1483.691600	0.624151
1215.111798	1173.000000	1403.488770	0.624151
1218.929402	1173.000000	1317.137468	0.624151
1222.445951	1173.000000	1226.982465	0.624151
1225.590086	1173.000000	1132.729401	0.624151
1228.298766	1173.000000	1034.318814	0.624151
1230.518762	1173.000000	935.049026	0.624151
1232.209492	1173.000000	835.771283	0.624151
1233.343708	1173.000000	737.343162	0.624151
1233.907036	1173.000000	639.651629	0.624151
1233.896748	1173.000000	545.671609	0.624151
1233.321066	1173.000000	455.926187	0.624151
1232.197415	1173.000000	370.748753	0.624151
1230.550687	1173.000000	291.094888	0.624151
1228.411184	1173.000000	216.975321	0.624151
1225.811048	1173.000000	149.652931	0.624151
1222.783448	1173.000000	91.027165	0.624151
1219.361380	1173.000000	41.494065	0.624151
1215.576737	1173.000000	0.224151	0.624151
1211.460492	1173.000000	-31.018366	0.624151
1207.043227	1173.000000	-49.777122	0.624151
1202.357084	1173.000000	-58.480764	0.624151
1197.435470	1173.000000	-57.631686	0.624151
1192.314560	1173.000000	-45.890655	0.624151
1187.034706	1173.000000	-22.076166	0.624151
1181.640773	1173.000000	13.476771	0.624151
1176.184703	1173.000000	58.169171	0.624151
1170.725972	1173.000000	111.729364	0.624151
1165.331794	1173.000000	173.649848	0.624151
1160.076024	1173.000000	241.889278	0.624151
1155.037237	1173.000000	315.161293	0.624151
1150.298063	1173.000000	389.580353	0.624151
1145.944518	1173.000000	463.248198	0.624151
1142.063742	1173.000000	532.264016	0.624151
1138.742315	1173.000000	594.855656	0.624151
1136.064285	1173.000000	649.650535	0.624151
1134.106738	1173.000000	695.592006	0.624151
1132.937424	1173.000000	729.754953	0.624151
1132.613011	1173.000000	750.118465	0.624151
1133.174822	1173.000000	754.791405	0.624151
1134.646218	1173.000000	742.503401	0.624151
1137.032171	1173.000000	711.227419	0.624151
1140.316588	1173.000000	660.784317	0.624151
1144.462204	1173.000000	592.720555	0.624151
1149.414117	1173.000000	503.580912	0.624151
1155.101736	1173.000000	394.661739	0.624151
1161.438157	1173.000000	269.094900	0.624151
1168.322662	1173.000000	127.938740	0.624151
1175.647791	1173.000000	-25.813532	0.624151
1183.301561	1173.000000	-190.857920	0.624151
1191.166163	1173.000000	-365.584636	0.624151
1199.121059	1173.000000	-545.413217	0.624151
1207.045956	1173.000000	-726.689248	0.624151
1214.822407	1173.000000	-907.888680	0.624151
1222.337081	1173.000000	-1087.866274	0.624151
1229.483532	1173.000000	-1261.326783	0.624151
1236.162419	1173.000000	-1428.518374	0.624151
1242.284640	1173.000000	-1586.751127	0.624151
1247.773753	1173.000000	-1731.330699	0.624151
1252.563869	1173.000000	-1862.767045	0.624151
1256.600172	1173.000000	-1980.959694	0.624151
1259.843406	1173.000000	-2084.099413	0.624151
1262.270286	1173.000000	-2172.195246	0.624151
1263.871152	1173.000000	-2244.155651	0.624151
1264.650511	1173.000000	-2300.050445	0.624151
1264.626065	1173.000000	-2339.212982	0.624151
1263.826603	1173.000000	-2361.223613	0.624151
1262.292313	1173.000000	-2365.769983	0.624151
1260.074266	1173.000000	-2354.179255	0.624151
1257.232408	1173.000000	-2327.406823	0.624151
1253.833726	1173.000000	-2287.178405	0.624151
1249.950368	1173.000000	-2233.687526	0.624151
1245.658601	1173.000000	-2166.241421	0.624151
1241.035908	1173.000000	-2087.282791	0.624151
1236.156348	1173.000000	-1999.865905	0.624151
1231.087444	1173.000000	-1902.116568	0.624151
1225.886076	1173.000000	-1795.873812	0.624151
1220.597267	1173.000000	-1682.626780	0.624151
1215.254883	1173.000000	-1564.830178	0.624151
1209.883921	1173.000000	-1441.330150	0.624151
1204.500925	1173.000000	-1314.791725	0.624151
1199.114666	1173.000000	-1187.645666	0.624151
1193.731656	1173.000000	-1057.402715	0.624151
1188.360225	1173.000000	-926.483174	0.624151
1183.014526	1173.000000	-796.113193	0.624151
1177.720250	1173.000000	-668.438681	0.624151
1172.518742	1173.000000	-543.490152	0.624151
1167.467843	1173.000000	-422.778591	0.624151
1162.641478	1173.000000	-305.703636	0.624151
1158.129200	1173.000000	-195.562615	0.624151
1154.033804	1173.000000	-93.414275	0.624151
1150.464596	1173.000000	0.600875	0.624151
1147.530395	1173.000000	84.716708	0.624151
1145.333157	1173.000000	160.201566	0.624151
1143.961168	1173.000000	223.666672	0.624151
1143.483032	1173.000000	271.804837	0.624151
1143.943541	1173.000000	303.851715	0.624151
1145.359624	1173.000000	321.299169	0.624151
1147.717624	1173.000000	324.025403	0.624151
1150.974174	1173.000000	311.678063	0.624151
1155.057510	1173.000000	283.988964	0.624151
1159.869085	1173.000000	240.637134	0.624151
1165.288229	1173.000000	182.578035	0.624151
1171.176916	1173.000000	106.928066	0.624151
1177.384881	1173.000000	18.594178	0.624151
1183.754120	1173.000000	-79.120927	0.624151
1190.124079	1173.000000	-186.379221	0.624151
1196.336946	1173.000000	-299.803970	0.624151
1202.240878	1173.000000	-420.084134	0.624151
1207.694588	1173.000000	-543.799865	0.624151
1212.570979	1173.000000	-668.637812	0.624151
1216.761048	1173.000000	-793.964384	0.624151
1220.177128	1173.000000	-917.487660	0.624151
1222.754053	1173.000000	-1037.160386	0.624151
1224.450566	1173.000000	-1152.664677	0.624151
1225.249487	1173.000000	-1263.901797	0.624151
1225.154976	1173.000000	-1370.080998	0.624151
1224.195073	1173.000000	-1469.622712	0.624151
1222.421210	1173.000000	-1562.973275	0.624151
1219.905125	1173.000000	-1649.089775	0.624151
1216.737107	1173.000000	-1727.896351	0.624151
1213.020978	1173.000000	-1799.433899	0.624151
1208.872302	1173.000000	-1864.749067	0.624151
1204.413881	1173.000000	-1922.596320	0.624151
1199.769335	1173.000000	-1974.976753	0.624151
1195.058673	1173.000000	-2020.231886	0.624151
1190.394453	1173.000000	-2059.046507	0.624151
1185.877125	1173.000000	-2092.489861	0.624151
1181.589278	1173.000000	-2120.525149	0.624151
1177.594324	1173.000000	-2141.355090	0.624151
1173.936815	1173.000000	-2153.547747	0.624151
1170.641434	1173.000000	-2157.617183	0.624151
1167.712861	1173.000000	-2153.697307	0.624151
1165.137175	1173.000000	-2139.419743	0.624151
1162.886364	1173.000000	-2114.012021	0.624151
1160.921244	1173.000000	-2080.421453	0.624151
1159.193617	1173.000000	-2036.961951	0.624151
1157.653146	1173.000000	-1979.821284	0.624151
1156.252965	1173.000000	-1910.209152	0.624151
1154.953834	1173.000000	-1831.002752	0.624151
1153.726642	1173.000000	-1742.066794	0.624151
1152.554760	1173.000000	-1642.228879	0.624151
1151.437199	1173.000000	-1533.269559	0.624151
1150.387106	1173.000000	-1417.636608	0.624151
1149.428316	1173.000000	-1295.994396	0.624151
1148.593399	1173.000000	-1168.846509	0.624151
1147.922191	1173.000000	-1040.277088	0.624151
1147.457156	1173.000000	-912.842750	0.624151
1147.238627	1173.000000	-788.030771	0.624151
1147.299695	1173.000000	-666.994696	0.624151
1147.665164	1173.000000	-550.552155	0.624151
1148.350073	1173.000000	-442.649372	0.624151
1149.356363	1173.000000	-344.735024	0.624151
1150.670947	1173.000000	-255.724234	0.624151
1152.264457	1173.000000	-178.024322	0.624151
1154.094033	1173.000000	-114.337074	0.624151
1156.104487	1173.000000	-61.202890	0.624151
1158.229965	1173.000000	-17.021571	0.624151
1160.399705	1173.000000	19.108825	0.624151
1162.542795	1173.000000	50.198067	0.624151
1164.591315	1173.000000	75.523678	0.624151
1166.483248	1173.000000	94.818674	0.624151
1168.167643	1173.000000	108.151173	0.624151
1169.607619	1173.000000	119.216688	0.624151
1170.779434	1173.000000	126.513257	0.624151
1171.673883	1173.000000	132.709692	0.624151
1172.296162	1173.000000	135.657658	0.624151
1172.664264	1173.000000	137.773683	0.624151
1172.806249	1173.000000	137.707472	0.624151
1172.756422	1173.000000	134.399967	0.624151
1172.554800	1173.000000	128.747383	0.624151
1172.245538	1173.000000	120.822195	0.624151
1171.871690	1173.000000	113.070796	0.624151
1171.471116	1173.000000	105.752500	0.624151
1171.076660	1173.000000	99.965691	0.624151
1170.715899	1173.000000	95.560553	0.624151
1170.408988	1173.000000	93.735427	0.624151
1170.170150	1173.000000	94.397549	0.624151
1170.007363	1173.000000	99.155317	0.624151
1169.922009	1173.000000	108.835308	0.624151
1169.911138	1173.000000	120.769175	0.624151
1169.968670	1173.000000	137.113885	0.624151
1170.086802	1173.000000	158.388008	0.624151
1170.257323	1173.000000	184.072564	0.624151
1170.472822	1173.000000	214.994717	0.624151
1170.726909	1173.000000	252.278395	0.624151
1171.013889	1173.000000	295.405927	0.624151
1171.327267	1173.000000	342.220696	0.624151
1171.659327	1173.000000	391.626997	0.624151
1172.000234	1173.000000	442.807159	0.624151
1172.335640	1173.000000	493.882425	0.624151
1172.645164	1173.000000	545.053238	0.624151
1172.900262	1173.000000	596.195820	0.624151
1173.064047	1173.000000	646.779837	0.624151
1173.093513	1173.000000	695.013739	0.624151
1172.942213	1173.000000	741.066515	0.624151
1172.560398	1173.000000	786.388289	0.624151
1171.897333	1173.000000	829.801364	0.624151
1170.904610	1173.000000	869.841681	0.624151
1169.538726	1173.000000	909.024200	0.624151
1167.765377	1173.000000	948.403424	0.624151
1165.561354	1173.000000	986.733779	0.624151
1162.919165	1173.000000	1023.187216	0.624151
1159.849470	1173.000000	1058.524669	0.624151
1156.381163	1173.000000	1092.915622	0.624151
1152.562319	1173.000000	1125.914724	0.624151
1148.456405	1173.000000	1157.059775	0.624151
1144.139614	1173.000000	1185.290704	0.624151
1139.700412	1173.000000	1210.782754	0.624151
1135.237159	1173.000000	1232.779874	0.624151
1130.852870	1173.000000	1250.357054	0.624151
1126.648613	1173.000000	1262.800322	0.624151
1122.718375	1173.000000	1269.855448	0.624151
1119.145123	1173.000000	1270.208401	0.624151
1115.998187	1173.000000	1263.102772	0.624151
1113.331424	1173.000000	1247.820599	0.624151
1111.181977	1173.000000	1226.152465	0.624151
1109.569604	1173.000000	1197.333816	0.624151
1108.497295	1173.000000	1161.086322	0.624151
1107.953126	1173.000000	1116.803192	0.624151
1107.911772	1173.000000	1064.901987	0.624151
1108.338709	1173.000000	1005.393693	0.624151
1109.194581	1173.000000	938.707486	0.624151
1110.438509	1173.000000	866.481725	0.624151
1112.030287	1173.000000	789.978294	0.624151
1113.932283	1173.000000	711.317587	0.624151
1116.111599	1173.000000	629.424131	0.624151
1118.540686	1173.000000	544.322669	0.624151
1121.196609	1173.000000	456.775311	0.624151
1124.061160	1173.000000	368.130054	0.624151
1127.119222	1173.000000	277.756507	0.624151
1130.356379	1173.000000	186.978455	0.624151
1133.756792	1173.000000	94.251473	0.624151
1137.300916	1173.000000	0.964265	0.624151
1140.964450	1173.000000	-92.499951	0.624151
1144.716626	1173.000000	-185.682120	0.624151
1148.520079	1173.000000	-277.906630	0.624151
1152.331127	1173.000000	-370.205877	0.624151
1156.100429	1173.000000	-461.299959	0.624151
1159.773265	1173.000000	-549.384008	0.624151
1163.292377	1173.000000	-633.035694	0.624151
1166.597834	1173.000000	-710.070171	0.624151
1169.626172	1173.000000	-780.745644	0.624151
1172.315059	1173.000000	-842.885952	0.624151
1174.606343	1173.000000	-895.047315	0.624151
1176.448712	1173.000000	-938.020374	0.624151
1177.800859	1173.000000	-971.505522	0.624151
1178.632383	1173.000000	-992.764183	0.624151
1178.923625	1173.000000	-1001.633297	0.624151
1178.666997	1173.000000	-1002.842455	0.624151
1177.868813	1173.000000	-994.408362	0.624151
1176.549410	1173.000000	-975.676950	0.624151
1174.741785	1173.000000	-947.536161	0.624151
1172.492802	1173.000000	-912.050221	0.624151
1169.861744	1173.000000	-870.850748	0.624151
1166.917043	1173.000000	-825.140947	0.624151
1163.738066	1173.000000	-774.443151	0.624151
1160.413759	1173.000000	-719.075344	0.624151
1157.038804	1173.000000	-661.103657	0.624151
1153.712239	1173.000000	-604.283648	0.624151
1150.536683	1173.000000	-548.196685	0.624151
1147.614681	1173.000000	-494.193564	0.624151
1145.044921	1173.000000	-448.029007	0.624151
1142.918510	1173.000000	-410.256677	0.624151
1141.316033	1173.000000	-383.012547	0.624151
1140.304852	1173.000000	-367.672425	0.624151
1139.934434	1173.000000	-364.977912	0.624151
1140.233222	1173.000000	-376.810318	0.624151
1141.207653	1173.000000	-403.367905	0.624151
1142.844023	1173.000000	-442.582643	0.624151
1145.107806	1173.000000	-497.122110	0.624151
1147.944146	1173.000000	-564.953324	0.624151
1151.280920	1173.000000	-645.239303	0.624151
1155.031864	1173.000000	-735.840920	0.624151
1159.100968	1173.000000	-836.923390	0.624151
1163.386778	1173.000000	-945.679508	0.624151
1167.786994	1173.000000	-1061.833916	0.624151
1172.202209	1173.000000	-1181.123377	0.624151
1176.539543	1173.000000	-1301.851083	0.624151
1180.717383	1173.000000	-1422.895824	0.624151
1184.669111	1173.000000	-1543.428867	0.624151
1188.343536	1173.000000	-1662.939421	0.624151
1191.705846	1173.000000	-1778.459006	0.624151
1194.737419	1173.000000	-1889.306962	0.624151
1197.434392	1173.000000	-1994.993801	0.624151
1199.807609	1173.000000	-2096.050861	0.624151
1201.879998	1173.000000	-2189.512340	0.624151
1203.684028	1173.000000	-2276.402901	0.624151
1205.259713	1173.000000	-2358.581632	0.624151
1206.653062	1173.000000	-2432.373425	0.624151
1207.914294	1173.000000	-2497.283794	0.624151
1209.095660	1173.000000	-2553.955979	0.624151
1210.250375	1173.000000	-2601.104871	0.624151
1211.430121	1173.000000	-2637.418219	0.624151
1212.683066	1173.000000	-2664.008426	0.624151
1214.053459	1173.000000	-2680.414352	0.624151
1215.579532	1173.000000	-2690.217663	0.624151
1217.290507	1173.000000	-2692.136048	0.624151
1219.203978	1173.000000	-2683.274796	0.624151
1221.324641	1173.000000	-2665.143842	0.624151
1223.644112	1173.000000	-2639.311680	0.624151
1226.140579	1173.000000	-2606.326256	0.624151
1228.780554	1173.000000	-2563.785725	0.624151
1231.519973	1173.000000	-2513.605710	0.624151
1234.304117	1173.000000	-2456.109680	0.624151
1237.069741	1173.000000	-2392.010434	0.624151
1239.748545	1173.000000	-2321.494014	0.624151
1242.270330	1173.000000	-2246.006607	0.624151
1244.563546	1173.000000	-2165.596760	0.624151
1246.557636	1173.000000	-2079.675242	0.624151
1248.189517	1173.000000	-1988.103079	0.624151
1249.405515	1173.000000	-1889.733762	0.624151
1250.159330	1173.000000	-1786.486165	0.624151
1250.413614	1173.000000	-1678.339638	0.624151
1250.143080	1173.000000	-1565.593510	0.624151
1249.336390	1173.000000	-1448.687236	0.624151
1247.996691	1173.000000	-1327.768981	0.624151
1246.139635	1173.000000	-1201.954983	0.624151
1243.792710	1173.000000	-1070.657309	0.624151
1240.993840	1173.000000	-934.186525	0.624151
1237.790278	1173.000000	-797.640209	0.624151
1234.238005	1173.000000	-657.702540	0.624151
1230.400995	1173.000000	-513.098260	0.624151
1226.350291	1173.000000	-364.058160	0.624151
1222.161640	1173.000000	-212.462573	0.624151
1217.914778	1173.000000	-60.910624	0.624151
1213.689383	1173.000000	90.627020	0.624151
1209.563088	1173.000000	240.719361	0.624151
1205.610397	1173.000000	387.590897	0.624151
1201.898875	1173.000000	533.050301	0.624151
1198.488013	1173.000000	673.606015	0.624151
1195.425510	1173.000000	810.226280	0.624151
1192.745123	1173.000000	940.370120	0.624151
1190.466775	1173.000000	1062.798949	0.624151
1188.594730	1173.000000	1177.301120	0.624151
1187.118602	1173.000000	1281.835005	0.624151
1186.014549	1173.000000	1373.450738	0.624151
1185.247283	1173.000000	1454.202053	0.624151
1184.773385	1173.000000	1523.220891	0.624151
1184.542431	1173.000000	1580.929478	0.624151
1184.499231	1173.000000	1627.660522	0.624151
1184.588821	1173.000000	1664.348666	0.624151
1184.761870	1173.000000	1689.007570	0.624151
1184.977376	1173.000000	1704.853270	0.624151
1185.205496	1173.000000	1712.168772	0.624151
1185.430436	1173.000000	1711.545843	0.624151
1185.650964	1173.000000	1701.980373	0.624151
1185.879701	1173.000000	1681.708712	0.624151
1186.144497	1173.000000	1649.705997	0.624151
1186.486842	1173.000000	1610.154482	0.624151
1186.956896	1173.000000	1561.890194	0.624151
1187.611218	1173.000000	1505.759426	0.624151
1188.508914	1173.000000	1441.844669	0.624151
1189.705232	1173.000000	1370.579372	0.624151
1191.245136	1173.000000	1293.758484	0.624151
1193.159406	1173.000000	1208.198323	0.624151
1195.461524	1173.000000	1116.567844	0.624151
1198.143767	1173.000000	1020.286912	0.624151
1201.177184	1173.000000	920.089007	0.624151
1204.513366	1173.000000	819.597642	0.624151
1208.082835	1173.000000	721.477856	0.624151
1211.796395	1173.000000	626.494034	0.624151
1215.551444	1173.000000	535.858112	0.624151
1219.238078	1173.000000	450.158962	0.624151
1222.742028	1173.000000	373.062868	0.624151
1225.949706	1173.000000	308.059467	0.624151
1228.754153	1173.000000	255.556757	0.624151
1231.058530	1173.000000	215.132229	0.624151
1232.780010	1173.000000	186.616443	0.624151
1233.852475	1173.000000	170.382953	0.624151
1234.226690	1173.000000	165.046322	0.624151
1233.871754	1173.000000	172.039401	0.624151
1232.774372	1173.000000	189.439720	0.624151
1230.938010	1173.000000	217.368973	0.624151
1228.383436	1173.000000	254.966035	0.624151
1225.146135	1173.000000	300.401157	0.624151
1221.274504	1173.000000	352.712188	0.624151
1216.827765	1173.000000	410.847465	0.624151
1211.875406	1173.000000	473.966265	0.624151
1206.495631	1173.000000	542.242883	0.624151
1200.772114	1173.000000	613.245617	0.624151
1194.793958	1173.000000	686.411336	0.624151
1188.657275	1173.000000	758.957405	0.624151
1182.463728	1173.000000	831.269647	0.624151
1176.315983	1173.000000	901.655665	0.624151
1170.315342	1173.000000	968.883237	0.624151
1164.560881	1173.000000	1031.648026	0.624151
1159.145561	1173.000000	1088.481702	0.624151
1154.152137	1173.000000	1136.631603	0.624151
1149.651777	1173.000000	1175.999964	0.624151
1145.704018	1173.000000	1207.087715	0.624151
1142.353791	1173.000000	1229.308279	0.624151
1139.627044	1173.000000	1240.945478	0.624151
1137.530958	1173.000000	1240.314202	0.624151
1136.059129	1173.000000	1227.907395	0.624151
1135.193197	1173.000000	1204.697261	0.624151
1134.902437	1173.000000	1170.909332	0.624151
1135.148767	1173.000000	1123.834854	0.624151
1135.887201	1173.000000	1065.186900	0.624151
1137.068610	1173.000000	994.396493	0.624151
1138.643843	1173.000000	915.027462	0.624151
1140.564574	1173.000000	827.877629	0.624151
1142.787555	1173.000000	733.969256	0.624151
1145.275092	1173.000000	636.401522	0.624151
1147.993272	1173.000000	535.046174	0.624151
1150.912275	1173.000000	430.199200	0.624151
1154.007399	1173.000000	322.891865	0.624151
1157.258565	1173.000000	214.077167	0.624151
1160.647859	1173.000000	102.968374	0.624151
1164.154043	1173.000000	-10.064380	0.624151
1167.751713	1173.000000	-122.758844	0.624151
1171.413332	1173.000000	-234.388225	0.624151
1175.107274	1173.000000	-343.686867	0.624151
1178.797768	1173.000000	-449.482166	0.624151
1182.445354	1173.000000	-550.687130	0.624151
1186.007576	1173.000000	-647.690182	0.624151
1189.439263	1173.000000	-739.838120	0.624151
1192.693120	1173.000000	-825.640117	0.624151
1195.722975	1173.000000	-905.516105	0.624151
1198.486470	1173.000000	-978.498982	0.624151
1200.944767	1173.000000	-1044.736177	0.624151
1203.062705	1173.000000	-1101.455205	0.624151
1204.810751	1173.000000	-1148.503370	0.624151
1206.167064	1173.000000	-1184.229618	0.624151
1207.117702	1173.000000	-1208.677841	0.624151
1207.657728	1173.000000	-1220.008471	0.624151
1207.789792	1173.000000	-1215.959098	0.624151
1207.523467	1173.000000	-1196.653961	0.624151
1206.875060	1173.000000	-1162.631198	0.624151
1205.865296	1173.000000	-1111.042185	0.624151
1204.517659	1173.000000	-1044.241369	0.624151
1202.856900	1173.000000	-960.480813	0.624151
1200.908923	1173.000000	-859.326586	0.624151
1198.700037	1173.000000	-742.639326	0.624151
1196.254979	1173.000000	-607.816319	0.624151
1193.594615	1173.000000	-455.225114	0.624151
1190.739003	1173.000000	-286.088344	0.624151
1187.710682	1173.000000	-99.663541	0.624151
1184.534584	1173.000000	102.998328	0.624151
1181.239524	1173.000000	318.476066	0.624151
1177.859632	1173.000000	544.464666	0.624151
1174.434156	1173.000000	779.955172	0.624151
1171.007578	1173.000000	1022.374739	0.624151
1167.631260	1173.000000	1268.572008	0.624151
1164.361865	1173.000000	1517.475082	0.624151
1161.257372	1173.000000	1766.622852	0.624151
1158.374333	1173.000000	2014.115823	0.624151
1155.763942	1173.000000	2253.502628	0.624151
1153.471723	1173.000000	2480.427602	0.624151
1151.533607	1173.000000	2696.452424	0.624151
1149.970174	1173.000000	2901.345883	0.624151
1148.786707	1173.000000	3092.697668	0.624151
1147.974513	1173.000000	3270.296138	0.624151
1147.511291	1173.000000	3433.184484	0.624151
1147.360593	1173.000000	3579.137436	0.624151
1147.473495	1173.000000	3703.725527	0.624151
1147.796031	1173.000000	3811.403383	0.624151
1148.273077	1173.000000	3901.538651	0.624151
1148.850213	1173.000000	3973.192700	0.624151
1149.477260	1173.000000	4024.043179	0.624151
1150.108504	1173.000000	4055.603907	0.624151
1150.705588	1173.000000	4068.278462	0.624151
1151.240239	1173.000000	4063.623441	0.624151
1151.694395	1173.000000	4041.124879	0.624151
1152.059630	1173.000000	4000.084967	0.624151
1152.336105	1173.000000	3939.607866	0.624151
1152.532882	1173.000000	3861.442247	0.624151
1152.666308	1173.000000	3765.378758	0.624151
1152.759212	1173.000000	3654.636031	0.624151
1152.840899	1173.000000	3527.769532	0.624151
1152.943874	1173.000000	3386.748110	0.624151
1153.102463	1173.000000	3235.855003	0.624151
1153.353990	1173.000000	3077.160448	0.624151
1153.738328	1173.000000	2910.581229	0.624151
1154.294836	1173.000000	2738.153258	0.624151
1155.060811	1173.000000	2563.323854	0.624151
1156.071838	1173.000000	2386.994247	0.624151
1157.361102	1173.000000	2210.791404	0.624151
1158.957985	1173.000000	2037.278391	0.624151
1160.884814	1173.000000	1868.713721	0.624151
1163.154604	1173.000000	1704.761952	0.624151
1165.771688	1173.000000	1544.809978	0.624151
1168.731110	1173.000000	1391.156403	0.624151
1172.015919	1173.000000	1245.047527	0.624151
1175.594315	1173.000000	1107.304741	0.624151
1179.420679	1173.000000	977.852257	0.624151
1183.436194	1173.000000	856.713816	0.624151
1187.569859	1173.000000	741.929381	0.624151
1191.741826	1173.000000	631.709625	0.624151
1195.865689	1173.000000	525.768534	0.624151
1199.850799	1173.000000	423.976821	0.624151
1203.605664	1173.000000	325.971542	0.624151
1207.042027	1173.000000	229.592987	0.624151
1210.079523	1173.000000	134.816694	0.624151
1212.648802	1173.000000	41.302290	0.624151
1214.691130	1173.000000	-51.019750	0.624151
1216.157375	1173.000000	-143.832034	0.624151
1217.010417	1173.000000	-237.265115	0.624151
1217.225062	1173.000000	-329.919671	0.624151
1216.788210	1173.000000	-418.918174	0.624151
1215.700467	1173.000000	-504.342348	0.624151
1213.972901	1173.000000	-585.505361	0.624151
1211.627392	1173.000000	-661.360262	0.624151
1208.698661	1173.000000	-730.593849	0.624151
1205.232781	1173.000000	-791.244556	0.624151
1201.285312	1173.000000	-844.037340	0.624151
1196.922480	1173.000000	-887.953666	0.624151
1192.222290	1173.000000	-919.813401	0.624151
1187.273649	1173.000000	-939.885139	0.624151
1182.174345	1173.000000	-948.087307	0.624151
1177.027797	1173.000000	-942.513862	0.624151
1171.939677	1173.000000	-921.475195	0.624151
1167.013714	1173.000000	-888.358246	0.624151
1162.348977	1173.000000	-844.162086	0.624151
1158.036719	1173.000000	-788.998517	0.624151
1154.155628	1173.000000	-723.220049	0.624151
1150.767031	1173.000000	-649.957384	0.624151
1147.914498	1173.000000	-569.383814	0.624151
1145.625198	1173.000000	-483.272219	0.624151
1143.908842	1173.000000	-394.310739	0.624151
1142.759410	1173.000000	-304.430772	0.624151
1142.158315	1173.000000	-216.500009	0.624151
1142.077060	1173.000000	-129.600275	0.624151
1142.480339	1173.000000	-46.275572	0.624151
1143.327066	1173.000000	32.093425	0.624151
1144.572098	1173.000000	104.031191	0.624151
1146.171347	1173.000000	169.951502	0.624151
1148.083150	1173.000000	227.744578	0.624151
1150.267974	1173.000000	278.048029	0.624151
1152.689694	1173.000000	320.795251	0.624151
1155.316137	1173.000000	355.796490	0.624151
1158.119380	1173.000000	382.946800	0.624151
1161.075299	1173.000000	399.319287	0.624151
1164.161900	1173.000000	406.418475	0.624151
1167.358606	1173.000000	406.289525	0.624151
1170.646192	1173.000000	397.669403	0.624151
1174.004596	1173.000000	379.689859	0.624151
1177.412024	1173.000000	352.058038	0.624151
1180.844945	1173.000000	315.646274	0.624151
1184.277352	1173.000000	268.664241	0.624151
1187.680157	1173.000000	211.832752	0.624151
1191.020055	1173.000000	144.258411	0.624151
1194.258625	1173.000000	67.691138	0.624151
1197.353632	1173.000000	-18.240116	0.624151
1200.257195	1173.000000	-112.405081	0.624151
1202.914921	1173.000000	-214.508937	0.624151
1205.268239	1173.000000	-321.566715	0.624151
1207.254728	1173.000000	-433.471900	0.624151
1208.810140	1173.000000	-547.372833	0.624151
1209.871215	1173.000000	-659.196625	0.624151
1210.377824	1173.000000	-767.013925	0.624151
1210.276316	1173.000000	-871.041088	0.624151
1209.520924	1173.000000	-966.835826	0.624151
1208.075195	1173.000000	-1051.774017	0.624151
1205.914905	1173.000000	-1123.830838	0.624151
1203.031242	1173.000000	-1181.190144	0.624151
1199.433307	1173.000000	-1223.478692	0.624151
1195.148801	1173.000000	-1250.480021	0.624151
1190.223637	1173.000000	-1262.003515	0.624151
1184.721246	1173.000000	-1256.691236	0.624151
1178.719897	1173.000000	-1235.710783	0.624151
1172.310707	1173.000000	-1200.476505	0.624151
1165.598612	1173.000000	-1150.454464	0.624151
1158.698520	1173.000000	-1086.140208	0.624151
1151.730059	1173.000000	-1006.804088	0.624151
