10000	0.000250
-11008.140658	0.000001	0.000000	0.000001
-11005.627384	0.000001	0.000000	0.000001
-11003.114110	0.000001	0.000000	0.000001
-11000.600836	0.000001	0.000000	0.000001
-10998.087562	0.000001	0.000000	0.000001
-10995.574288	0.000001	0.000000	0.000001
-10993.061013	0.000001	0.000000	0.000001
-10990.547739	0.000001	0.000000	0.000001
-10988.034465	0.000001	0.000000	0.000001
-10985.521191	0.000001	0.000000	0.000001
-10983.007917	0.000001	0.000000	0.000001
-10980.494643	0.000001	0.000000	0.000001
-10977.981369	0.000001	0.000000	0.000001
-10975.468095	0.000001	0.000000	0.000001
-10972.954820	0.000001	0.000000	0.000001
-10970.441546	0.000001	0.000000	0.000001
-10967.928272	0.000001	0.000000	0.000001
-10965.414998	0.000001	0.000000	0.000001
-10962.901724	0.000001	0.000000	0.000001
-10960.388450	0.000001	0.000000	0.000001
-10957.875176	0.000001	0.000000	0.000001
-10955.361902	0.000001	0.000000	0.000001
-10952.848627	0.000001	0.000000	0.000001
-10950.335353	0.000001	0.000000	0.000001
-10947.822079	0.000001	0.000000	0.000001
-10945.308805	0.000001	0.000000	0.000001
-10942.795531	0.000001	0.000000	0.000001
-10940.282257	0.000001	0.000000	0.000001
-10937.768983	0.000001	0.000000	0.000001
-10935.255709	0.000001	0.000000	0.000001
-10932.742434	0.000001	0.000000	0.000001
-10930.229160	0.000001	0.000000	0.000001
-10927.715886	0.000001	0.000000	0.000001
-10925.202612	0.000001	0.000000	0.000001
-10922.689338	0.000001	0.000000	0.000001
-10920.176064	0.000001	0.000000	0.000001
-10917.662790	0.000001	0.000000	0.000001
-10915.149516	0.000001	0.000000	0.000001
-10912.636242	0.000001	0.000000	0.000001
-10910.122967	0.000001	0.000000	0.000001
-10907.609693	0.000001	0.000000	0.000001
-10905.096419	0.000001	0.000000	0.000001
-10902.583145	0.000001	0.000000	0.000001
-10900.069871	0.000001	0.000000	0.000001
-10897.556597	0.000001	0.000000	0.000001
-10895.043323	0.000001	0.000000	0.000001
-10892.530049	0.000001	0.000000	0.000001
-10890.016774	0.000001	0.000000	0.000001
-10887.503500	0.000001	0.000000	0.000001
-10884.990226	0.000001	0.000000	0.000001
-10882.476952	0.000001	0.000000	0.000001
-10879.963678	0.000001	0.000000	0.000001
-10877.450404	0.000001	0.000000	0.000001
-10874.937130	0.000001	0.000000	0.000001
-10872.423856	0.000001	0.000000	0.000001
-10869.910581	0.000001	0.000000	0.000001
-10867.397307	0.000001	0.000000	0.000001
-10864.884033	0.000001	0.000000	0.000001
-10862.370759	0.000001	0.000000	0.000001
-10859.857485	0.000001	0.000000	0.000001
-10857.344211	0.000001	0.000000	0.000001
-10854.830937	0.000001	0.000000	0.000001
-10852.317663	0.000001	0.000000	0.000001
-10849.804388	0.000001	0.000000	0.000001
-10847.291114	0.000001	0.000000	0.000001
-10844.777840	0.000001	0.000000	0.000001
-10842.264566	0.000001	0.000000	0.000001
-10839.751292	0.000001	0.000000	0.000001
-10837.238018	0.000001	0.000000	0.000001
-10834.724744	0.000001	0.000000	0.000001
-10832.211470	0.000001	0.000000	0.000001
-10829.698195	0.000001	0.000000	0.000001
-10827.184921	0.000001	0.000000	0.000001
-10824.671647	0.000001	0.000000	0.000001
-10822.158373	0.000001	0.000000	0.000001
-10819.645099	0.000001	0.000000	0.000001
-10817.131825	0.000001	0.000000	0.000001
-10814.618551	0.000001	0.000000	0.000001
-10812.105277	0.000001	0.000000	0.000001
-10809.592002	0.000001	0.000000	0.000001
-10807.078728	0.000001	0.000000	0.000001
-10804.565454	0.000001	0.000000	0.000001
-10802.052180	0.000001	0.000000	0.000001
-10799.538906	0.000001	0.000000	0.000001
-10797.025632	0.000001	0.000000	0.000001
-10794.512358	0.000001	0.000000	0.000001
-10791.999084	0.000001	0.000000	0.000001
-10789.485809	0.000001	0.000000	0.000001
-10786.972535	0.000001	0.000000	0.000001
-10784.459261	0.000001	0.000000	0.000001
-10781.945987	0.000001	0.000000	0.000001
-10779.432713	0.000001	0.000000	0.000001
-10776.919439	0.000001	0.000000	0.000001
-10774.406165	0.000001	0.000000	0.000001
-10771.892891	0.000001	0.000000	0.000001
-10769.379617	0.000001	0.000000	0.000001
-10766.866342	0.000001	0.000000	0.000001
-10764.353068	0.000001	0.000000	0.000001
-10761.839794	0.000001	0.000000	0.000001
-10759.326520	0.000001	0.000000	0.000001
-10756.813246	0.000001	0.000000	0.000001
-10754.299972	0.000001	0.000000	0.000001
-10751.786698	0.000001	0.000000	0.000001
-10749.273424	0.000001	0.000000	0.000001
-10746.760149	0.000001	0.000000	0.000001
-10744.246875	0.000001	0.000000	0.000001
-10741.733601	0.000001	0.000000	0.000001
-10739.220327	0.000001	0.000000	0.000001
-10736.707053	0.000001	0.000000	0.000001
-10734.193779	0.000001	0.000000	0.000001
-10731.680505	0.000001	0.000000	0.000001
-10729.167231	0.000001	0.000000	0.000001
-10726.653956	0.000001	0.000000	0.000001
-10724.140682	0.000001	0.000000	0.000001
-10721.627408	0.000001	0.000000	0.000001
-10719.114134	0.000001	0.000000	0.000001
-10716.600860	0.000001	0.000000	0.000001
-10714.087586	0.000001	0.000000	0.000001
-10711.574312	0.000001	0.000000	0.000001
-10709.061038	0.000001	0.000000	0.000001
-10706.547763	0.000001	0.000000	0.000001
-10704.034489	0.000001	0.000000	0.000001
-10701.521215	0.000001	0.000000	0.000001
-10699.007941	0.000001	0.000000	0.000001
-10696.494667	0.000001	0.000000	0.000001
-10693.981393	0.000001	0.000000	0.000001
-10691.468119	0.000001	0.000000	0.000001
-10688.954845	0.000001	0.000000	0.000001
-10686.441570	0.000001	0.000000	0.000001
-10683.928296	0.000001	0.000000	0.000001
-10681.415022	0.000001	0.000000	0.000001
-10678.901748	0.000001	0.000000	0.000001
-10676.388474	0.000001	0.000000	0.000001
-10673.875200	0.000001	0.000000	0.000001
-10671.361926	0.000001	0.000000	0.000001
-10668.848652	0.000001	0.000000	0.000001
-10666.335377	0.000001	0.000000	0.000001
-10663.822103	0.000001	0.000000	0.000001
-10661.308829	0.000001	0.000000	0.000001
-10658.795555	0.000001	0.000000	0.000001
-10656.282281	0.000001	0.000000	0.000001
-10653.769007	0.000001	0.000000	0.000001
-10651.255733	0.000001	0.000000	0.000001
-10648.742459	0.000001	0.000000	0.000001
-10646.229184	0.000001	0.000000	0.000001
-10643.715910	0.000001	0.000000	0.000001
-10641.202636	0.000001	0.000000	0.000001
-10638.689362	0.000001	0.000000	0.000001
-10636.176088	0.000001	0.000000	0.000001
-10633.662814	0.000001	0.000000	0.000001
-10631.149540	0.000001	0.000000	0.000001
-10628.636266	0.000001	0.000000	0.000001
-10626.122992	0.000001	0.000000	0.000001
-10623.609717	0.000001	0.000000	0.000001
-10621.096443	0.000001	0.000000	0.000001
-10618.583169	0.000001	0.000000	0.000001
-10616.069895	0.000001	0.000000	0.000001
-10613.556621	0.000001	0.000000	0.000001
-10611.043347	0.000001	0.000000	0.000001
-10608.530073	0.000001	0.000000	0.000001
-10606.016799	0.000001	0.000000	0.000001
-10603.503524	0.000001	0.000000	0.000001
-10600.990250	0.000001	0.000000	0.000001
-10598.476976	0.000001	0.000000	0.000001
-10595.963702	0.000001	0.000000	0.000001
-10593.450428	0.000001	0.000000	0.000001
-10590.937154	0.000001	0.000000	0.000001
-10588.423880	0.000001	0.000000	0.000001
-10585.910606	0.000001	0.000000	0.000001
-10583.397331	0.000001	0.000000	0.000001
-10580.884057	0.000001	0.000000	0.000001
-10578.370783	0.000001	0.000000	0.000001
-10575.857509	0.000001	0.000000	0.000001
-10573.344235	0.000001	0.000000	0.000001
-10570.830961	0.000001	0.000000	0.000001
-10568.317687	0.000001	0.000000	0.000001
-10565.804413	0.000001	0.000000	0.000001
-10563.291138	0.000001	0.000000	0.000001
-10560.777864	0.000001	0.000000	0.000001
-10558.264590	0.000001	0.000000	0.000001
-10555.751316	0.000001	0.000000	0.000001
-10553.238042	0.000001	0.000000	0.000001
-10550.724768	0.000001	0.000000	0.000001
-10548.211494	0.000001	0.000000	0.000001
-10545.698220	0.000001	0.000000	0.000001
-10543.184945	0.000001	0.000000	0.000001
-10540.671671	0.000001	0.000000	0.000001
-10538.158397	0.000001	0.000000	0.000001
-10535.645123	0.000001	0.000000	0.000001
-10533.131849	0.000001	0.000000	0.000001
-10530.618575	0.000001	0.000000	0.000001
-10528.105301	0.000001	0.000000	0.000001
-10525.592027	0.000001	0.000000	0.000001
-10523.078752	0.000001	0.000000	0.000001
-10520.565478	0.000001	0.000000	0.000001
-10518.052204	0.000001	0.000000	0.000001
-10515.538930	0.000001	0.000000	0.000001
-10513.025656	0.000001	0.000000	0.000001
-10510.512382	0.000001	0.000000	0.000001
-10507.999108	0.000001	0.000000	0.000001
-10505.485834	0.000001	0.000000	0.000001
-10502.972559	0.000001	0.000000	0.000001
-10500.459285	0.000001	0.000000	0.000001
-10497.946011	0.000001	0.000000	0.000001
-10495.432737	0.000001	0.000000	0.000001
-10492.919463	0.000001	0.000000	0.000001
-10490.406189	0.000001	0.000000	0.000001
-10487.892915	0.000001	0.000000	0.000001
-10485.379641	0.000001	0.000000	0.000001
-10482.866366	0.000001	0.000000	0.000001
-10480.353092	0.000001	0.000000	0.000001
-10477.839818	0.000001	0.000000	0.000001
-10475.326544	0.000001	0.000000	0.000001
-10472.813270	0.000001	0.000000	0.000001
-10470.299996	0.000001	0.000000	0.000001
-10467.786722	0.000001	0.000000	0.000001
-10465.273448	0.000001	0.000000	0.000001
-10462.760174	0.000001	0.000000	0.000001
-10460.246899	0.000001	0.000000	0.000001
-10457.733625	0.000001	0.000000	0.000001
-10455.220351	0.000001	0.000000	0.000001
-10452.707077	0.000001	0.000000	0.000001
-10450.193803	0.000001	0.000000	0.000001
-10447.680529	0.000001	0.000000	0.000001
-10445.167255	0.000001	0.000000	0.000001
-10442.653981	0.000001	0.000000	0.000001
-10440.140706	0.000001	0.000000	0.000001
-10437.627432	0.000001	0.000000	0.000001
-10435.114158	0.000001	0.000000	0.000001
-10432.600884	0.000001	0.000000	0.000001
-10430.087610	0.000001	0.000000	0.000001
-10427.574336	0.000001	0.000000	0.000001
-10425.061062	0.000001	0.000000	0.000001
-10422.547788	0.000001	0.000000	0.000001
-10420.034513	0.000001	0.000000	0.000001
-10417.521239	0.000001	0.000000	0.000001
-10415.007965	0.000001	0.000000	0.000001
-10412.494691	0.000001	0.000000	0.000001
-10409.981417	0.000001	0.000000	0.000001
-10407.468143	0.000001	0.000000	0.000001
-10404.954869	0.000001	0.000000	0.000001
-10402.441595	0.000001	0.000000	0.000001
-10399.928320	0.000001	0.000000	0.000001
-10397.415046	0.000001	0.000000	0.000001
-10394.901772	0.000001	0.000000	0.000001
-10392.388498	0.000001	0.000000	0.000001
-10389.875224	0.000001	0.000000	0.000001
-10387.361950	0.000001	0.000000	0.000001
-10384.848676	0.000001	0.000000	0.000001
-10382.335402	0.000001	0.000000	0.000001
-10379.822127	0.000001	0.000000	0.000001
-10377.308853	0.000001	0.000000	0.000001
-10374.795579	0.000001	0.000000	0.000001
-10372.282305	0.000001	0.000000	0.000001
-10369.769031	0.000001	0.000000	0.000001
-10367.255757	0.000001	0.000000	0.000001
-10364.742483	0.000001	0.000000	0.000001
-10362.229209	0.000001	0.000000	0.000001
-10359.715934	0.000001	0.000000	0.000001
-10357.202660	0.000001	0.000000	0.000001
-10354.689386	0.000001	0.000000	0.000001
-10352.176112	0.000001	0.000000	0.000001
-10349.662838	0.000001	0.000000	0.000001
-10347.149564	0.000001	0.000000	0.000001
-10344.636290	0.000001	0.000000	0.000001
-10342.123016	0.000001	0.000000	0.000001
-10339.609741	0.000001	0.000000	0.000001
-10337.096467	0.000001	0.000000	0.000001
-10334.583193	0.000001	0.000000	0.000001
-10332.069919	0.000001	0.000000	0.000001
-10329.556645	0.000001	0.000000	0.000001
-10327.043371	0.000001	0.000000	0.000001
-10324.530097	0.000001	0.000000	0.000001
-10322.016823	0.000001	0.000000	0.000001
-10319.503549	0.000001	0.000000	0.000001
-10316.990274	0.000001	0.000000	0.000001
-10314.477000	0.000001	0.000000	0.000001
-10311.963726	0.000001	0.000000	0.000001
-10309.450452	0.000001	0.000000	0.000001
-10306.937178	0.000001	0.000000	0.000001
-10304.423904	0.000001	0.000000	0.000001
-10301.910630	0.000001	0.000000	0.000001
-10299.397356	0.000001	0.000000	0.000001
-10296.884081	0.000001	0.000000	0.000001
-10294.370807	0.000001	0.000000	0.000001
-10291.857533	0.000001	0.000000	0.000001
-10289.344259	0.000001	0.000000	0.000001
-10286.830985	0.000001	0.000000	0.000001
-10284.317711	0.000001	0.000000	0.000001
-10281.804437	0.000001	0.000000	0.000001
-10279.291163	0.000001	0.000000	0.000001
-10276.777888	0.000001	0.000000	0.000001
-10274.264614	0.000001	0.000000	0.000001
-10271.751340	0.000001	0.000000	0.000001
-10269.238066	0.000001	0.000000	0.000001
-10266.724792	0.000001	0.000000	0.000001
-10264.211518	0.000001	0.000000	0.000001
-10261.698244	0.000001	0.000000	0.000001
-10259.184970	0.000001	0.000000	0.000001
-10256.671695	0.000001	0.000000	0.000001
-10254.158421	0.000001	0.000000	0.000001
-10251.645147	0.000001	0.000000	0.000001
-10249.131873	0.000001	0.000000	0.000001
-10246.618599	0.000001	0.000000	0.000001
-10244.105325	0.000001	0.000000	0.000001
-10241.592051	0.000001	0.000000	0.000001
-10239.078777	0.000001	0.000000	0.000001
-10236.565502	0.000001	0.000000	0.000001
-10234.052228	0.000001	0.000000	0.000001
-10231.538954	0.000001	0.000000	0.000001
-10229.025680	0.000001	0.000000	0.000001
-10226.512406	0.000001	0.000000	0.000001
-10223.999132	0.000001	0.000000	0.000001
-10221.485858	0.000001	0.000000	0.000001
-10218.972584	0.000001	0.000000	0.000001
-10216.459309	0.000001	0.000000	0.000001
-10213.946035	0.000001	0.000000	0.000001
-10211.432761	0.000001	0.000000	0.000001
-10208.919487	0.000001	0.000000	0.000001
-10206.406213	0.000001	0.000000	0.000001
-10203.892939	0.000001	0.000000	0.000001
-10201.379665	0.000001	0.000000	0.000001
-10198.866391	0.000001	0.000000	0.000001
-10196.353116	0.000001	0.000000	0.000001
-10193.839842	0.000001	0.000000	0.000001
-10191.326568	0.000001	0.000000	0.000001
-10188.813294	0.000001	0.000000	0.000001
-10186.300020	0.000001	0.000000	0.000001
-10183.786746	0.000001	0.000000	0.000001
-10181.273472	0.000001	0.000000	0.000001
-10178.760198	0.000001	0.000000	0.000001
-10176.246924	0.000001	0.000000	0.000001
-10173.733649	0.000001	0.000000	0.000001
-10171.220375	0.000001	0.000000	0.000001
-10168.707101	0.000001	0.000000	0.000001
-10166.193827	0.000001	0.000000	0.000001
-10163.680553	0.000001	0.000000	0.000001
-10161.167279	0.000001	0.000000	0.000001
-10158.654005	0.000001	0.000000	0.000001
-10156.140731	0.000001	0.000000	0.000001
-10153.627456	0.000001	0.000000	0.000001
-10151.114182	0.000001	0.000000	0.000001
-10148.600908	0.000001	0.000000	0.000001
-10146.087634	0.000001	0.000000	0.000001
-10143.574360	0.000001	0.000000	0.000001
-10141.061086	0.000001	0.000000	0.000001
-10138.547812	0.000001	0.000000	0.000001
-10136.034538	0.000001	0.000000	0.000001
-10133.521263	0.000001	0.000000	0.000001
-10131.007989	0.000001	0.000000	0.000001
-10128.494715	0.000001	0.000000	0.000001
-10125.981441	0.000001	0.000000	0.000001
-10123.468167	0.000001	0.000000	0.000001
-10120.954893	0.000001	0.000000	0.000001
-10118.441619	0.000001	0.000000	0.000001
-10115.928345	0.000001	0.000000	0.000001
-10113.415070	0.000001	0.000000	0.000001
-10110.901796	0.000001	0.000000	0.000001
-10108.388522	0.000001	0.000000	0.000001
-10105.875248	0.000001	0.000000	0.000001
-10103.361974	0.000001	0.000000	0.000001
-10100.848700	0.000001	0.000000	0.000001
-10098.335426	0.000001	0.000000	0.000001
-10095.822152	0.000001	0.000000	0.000001
-10093.308877	0.000001	0.000000	0.000001
-10090.795603	0.000001	0.000000	0.000001
-10088.282329	0.000001	0.000000	0.000001
-10085.769055	0.000001	0.000000	0.000001
-10083.255781	0.000001	0.000000	0.000001
-10080.742507	0.000001	0.000000	0.000001
-10078.229233	0.000001	0.000000	0.000001
-10075.715959	0.000001	0.000000	0.000001
-10073.202684	0.000001	0.000000	0.000001
-10070.689410	0.000001	0.000000	0.000001
-10068.176136	0.000001	0.000000	0.000001
-10065.662862	0.000001	0.000000	0.000001
-10063.149588	0.000001	0.000000	0.000001
-10060.636314	0.000001	0.000000	0.000001
-10058.123040	0.000001	0.000000	0.000001
-10055.609766	0.000001	0.000000	0.000001
-10053.096491	0.000001	0.000000	0.000001
-10050.583217	0.000001	0.000000	0.000001
-10048.069943	0.000001	0.000000	0.000001
-10045.556669	0.000001	0.000000	0.000001
-10043.043395	0.000001	0.000000	0.000001
-10040.530121	0.000001	0.000000	0.000001
-10038.016847	0.000001	0.000000	0.000001
-10035.503573	0.000001	0.000000	0.000001
-10032.990299	0.000001	0.000000	0.000001
-10030.477024	0.000001	0.000000	0.000001
-10027.963750	0.000001	0.000000	0.000001
-10025.450476	0.000001	0.000000	0.000001
-10022.937202	0.000001	0.000000	0.000001
-10020.423928	0.000001	0.000000	0.000001
-10017.910654	0.000001	0.000000	0.000001
-10015.397380	0.000001	0.000000	0.000001
-10012.884106	0.000001	0.000000	0.000001
-10010.370831	0.000001	0.000000	0.000001
-10007.857557	0.000001	0.000000	0.000001
-10005.344283	0.000001	0.000000	0.000001
-10002.831009	0.000001	0.000000	0.000001
-10000.317735	0.000001	0.000000	0.000001
-9997.804461	0.000001	0.000000	0.000001
-9995.291187	0.000001	0.000000	0.000001
-9992.777913	0.000001	0.000000	0.000001
-9990.264638	0.000001	0.000000	0.000001
-9987.751364	0.000001	0.000000	0.000001
-9985.238090	0.000001	0.000000	0.000001
-9982.724816	0.000001	0.000000	0.000001
-9980.211542	0.000001	0.000000	0.000001
-9977.698268	0.000001	0.000000	0.000001
-9975.184994	0.000001	0.000000	0.000001
-9972.671720	0.000001	0.000000	0.000001
-9970.158445	0.000001	0.000000	0.000001
-9967.645171	0.000001	0.000000	0.000001
-9965.131897	0.000001	0.000000	0.000001
-9962.618623	0.000001	0.000000	0.000001
-9960.105349	0.000001	0.000000	0.000001
-9957.592075	0.000001	0.000000	0.000001
-9955.078801	0.000001	0.000000	0.000001
-9952.565527	0.000001	0.000000	0.000001
-9950.052252	0.000001	0.000000	0.000001
-9947.538978	0.000001	0.000000	0.000001
-9945.025704	0.000001	0.000000	0.000001
-9942.512430	0.000001	0.000000	0.000001
-9939.999156	0.000001	0.000000	0.000001
-9937.485882	0.000001	0.000000	0.000001
-9934.972608	0.000001	0.000000	0.000001
-9932.459334	0.000001	0.000000	0.000001
-9929.946059	0.000001	0.000000	0.000001
-9927.432785	0.000001	0.000000	0.000001
-9924.919511	0.000001	0.000000	0.000001
-9922.406237	0.000001	0.000000	0.000001
-9919.892963	0.000001	0.000000	0.000001
-9917.379689	0.000001	0.000000	0.000001
-9914.866415	0.000001	0.000000	0.000001
-9912.353141	0.000001	0.000000	0.000001
-9909.839866	0.000001	0.000000	0.000001
-9907.326592	0.000001	0.000000	0.000001
-9904.813318	0.000001	0.000000	0.000001
-9902.300044	0.000001	0.000000	0.000001
-9899.786770	0.000001	0.000000	0.000001
-9897.273496	0.000001	0.000000	0.000001
-9894.760222	0.000001	0.000000	0.000001
-9892.246948	0.000001	0.000000	0.000001
-9889.733674	0.000001	0.000000	0.000001
-9887.220399	0.000001	0.000000	0.000001
-9884.707125	0.000001	0.000000	0.000001
-9882.193851	0.000001	0.000000	0.000001
-9879.680577	0.000001	0.000000	0.000001
-9877.167303	0.000001	0.000000	0.000001
-9874.654029	0.000001	0.000000	0.000001
-9872.140755	0.000001	0.000000	0.000001
-9869.627481	0.000001	0.000000	0.000001
-9867.114206	0.000001	0.000000	0.000001
-9864.600932	0.000001	0.000000	0.000001
-9862.087658	0.000001	0.000000	0.000001
-9859.574384	0.000001	0.000000	0.000001
-9857.061110	0.000001	0.000000	0.000001
-9854.547836	0.000001	0.000000	0.000001
-9852.034562	0.000001	0.000000	0.000001
-9849.521288	0.000001	0.000000	0.000001
-9847.008013	0.000001	0.000000	0.000001
-9844.494739	0.000001	0.000000	0.000001
-9841.981465	0.000001	0.000000	0.000001
-9839.468191	0.000001	0.000000	0.000001
-9836.954917	0.000001	0.000000	0.000001
-9834.441643	0.000001	0.000000	0.000001
-9831.928369	0.000001	0.000000	0.000001
-9829.415095	0.000001	0.000000	0.000001
-9826.901820	0.000001	0.000000	0.000001
-9824.388546	0.000001	0.000000	0.000001
-9821.875272	0.000001	0.000000	0.000001
-9819.361998	0.000001	0.000000	0.000001
-9816.848724	0.000001	0.000000	0.000001
-9814.335450	0.000001	0.000000	0.000001
-9811.822176	0.000001	0.000000	0.000001
-9809.308902	0.000001	0.000000	0.000001
-9806.795627	0.000001	0.000000	0.000001
-9804.282353	0.000001	0.000000	0.000001
-9801.769079	0.000001	0.000000	0.000001
-9799.255805	0.000001	0.000000	0.000001
-9796.742531	0.000001	0.000000	0.000001
-9794.229257	0.000001	0.000000	0.000001
-9791.715983	0.000001	0.000000	0.000001
-9789.202709	0.000001	0.000000	0.000001
-9786.689434	0.000001	0.000000	0.000001
-9784.176160	0.000001	0.000000	0.000001
-9781.662886	0.000001	0.000000	0.000001
-9779.149612	0.000001	0.000000	0.000001
-9776.636338	0.000001	0.000000	0.000001
-9774.123064	0.000001	0.000000	0.000001
-9771.609790	0.000001	0.000000	0.000001
-9769.096516	0.000001	0.000000	0.000001
-9766.583241	0.000001	0.000000	0.000001
-9764.069967	0.000001	0.000000	0.000001
-9761.556693	0.000001	0.000000	0.000001
-9759.043419	0.000001	0.000000	0.000001
-9756.530145	0.000001	0.000000	0.000001
-9754.016871	0.000001	0.000000	0.000001
-9751.503597	0.000001	0.000000	0.000001
-9748.990323	0.000001	0.000000	0.000001
-9746.477048	0.000001	0.000000	0.000001
-9743.963774	0.000001	0.000000	0.000001
-9741.450500	0.000001	0.000000	0.000001
-9738.937226	0.000001	0.000000	0.000001
-9736.423952	0.000001	0.000000	0.000001
-9733.910678	0.000001	0.000000	0.000001
-9731.397404	0.000001	0.000000	0.000001
-9728.884130	0.000001	0.000000	0.000001
-9726.370856	0.000001	0.000000	0.000001
-9723.857581	0.000001	0.000000	0.000001
-9721.344307	0.000001	0.000000	0.000001
-9718.831033	0.000001	0.000000	0.000001
-9716.317759	0.000001	0.000000	0.000001
-9713.804485	0.000001	0.000000	0.000001
-9711.291211	0.000001	0.000000	0.000001
-9708.777937	0.000001	0.000000	0.000001
-9706.264663	0.000001	0.000000	0.000001
-9703.751388	0.000001	0.000000	0.000001
-9701.238114	0.000001	0.000000	0.000001
-9698.724840	0.000001	0.000000	0.000001
-9696.211566	0.000001	0.000000	0.000001
-9693.698292	0.000001	0.000000	0.000001
-9691.185018	0.000001	0.000000	0.000001
-9688.671744	0.000001	0.000000	0.000001
-9686.158470	0.000001	0.000000	0.000001
-9683.645195	0.000001	0.000000	0.000001
-9681.131921	0.000001	0.000000	0.000001
-9678.618647	0.000001	0.000000	0.000001
-9676.105373	0.000001	0.000000	0.000001
-9673.592099	0.000001	0.000000	0.000001
-9671.078825	0.000001	0.000000	0.000001
-9668.565551	0.000001	0.000000	0.000001
-9666.052277	0.000001	0.000000	0.000001
-9663.539002	0.000001	0.000000	0.000001
-9661.025728	0.000001	0.000000	0.000001
-9658.512454	0.000001	0.000000	0.000001
-9655.999180	0.000001	0.000000	0.000001
-9653.485906	0.000001	0.000000	0.000001
-9650.972632	0.000001	0.000000	0.000001
-9648.459358	0.000001	0.000000	0.000001
-9645.946084	0.000001	0.000000	0.000001
-9643.432809	0.000001	0.000000	0.000001
-9640.919535	0.000001	0.000000	0.000001
-9638.406261	0.000001	0.000000	0.000001
-9635.892987	0.000001	0.000000	0.000001
-9633.379713	0.000001	0.000000	0.000001
-9630.866439	0.000001	0.000000	0.000001
-9628.353165	0.000001	0.000000	0.000001
-9625.839891	0.000001	0.000000	0.000001
-9623.326616	0.000001	0.000000	0.000001
-9620.813342	0.000001	0.000000	0.000001
-9618.300068	0.000001	0.000000	0.000001
-9615.786794	0.000001	0.000000	0.000001
-9613.273520	0.000001	0.000000	0.000001
-9610.760246	0.000001	0.000000	0.000001
-9608.246972	0.000001	0.000000	0.000001
-9605.733698	0.000001	0.000000	0.000001
-9603.220423	0.000001	0.000000	0.000001
-9600.707149	0.000001	0.000000	0.000001
-9598.193875	0.000001	0.000000	0.000001
-9595.680601	0.000001	0.000000	0.000001
-9593.167327	0.000001	0.000000	0.000001
-9590.654053	0.000001	0.000000	0.000001
-9588.140779	0.000001	0.000000	0.000001
-9585.627505	0.000001	0.000000	0.000001
-9583.114231	0.000001	0.000000	0.000001
-9580.600956	0.000001	0.000000	0.000001
-9578.087682	0.000001	0.000000	0.000001
-9575.574408	0.000001	0.000000	0.000001
-9573.061134	0.000001	0.000000	0.000001
-9570.547860	0.000001	0.000000	0.000001
-9568.034586	0.000001	0.000000	0.000001
-9565.521312	0.000001	0.000000	0.000001
-9563.008038	0.000001	0.000000	0.000001
-9560.494763	0.000001	0.000000	0.000001
-9557.981489	0.000001	0.000000	0.000001
-9555.468215	0.000001	0.000000	0.000001
-9552.954941	0.000001	0.000000	0.000001
-9550.441667	0.000001	0.000000	0.000001
-9547.928393	0.000001	0.000000	0.000001
-9545.415119	0.000001	0.000000	0.000001
-9542.901845	0.000001	0.000000	0.000001
-9540.388570	0.000001	0.000000	0.000001
-9537.875296	0.000001	0.000000	0.000001
-9535.362022	0.000001	0.000000	0.000001
-9532.848748	0.000001	0.000000	0.000001
-9530.335474	0.000001	0.000000	0.000001
-9527.822200	0.000001	0.000000	0.000001
-9525.308926	0.000001	0.000000	0.000001
-9522.795652	0.000001	0.000000	0.000001
-9520.282377	0.000001	0.000000	0.000001
-9517.769103	0.000001	0.000000	0.000001
-9515.255829	0.000001	0.000000	0.000001
-9512.742555	0.000001	0.000000	0.000001
-9510.229281	0.000001	0.000000	0.000001
-9507.716007	0.000001	0.000000	0.000001
-9505.202733	0.000001	0.000000	0.000001
-9502.689459	0.000001	0.000000	0.000001
-9500.176184	0.000001	0.000000	0.000001
-9497.662910	0.000001	0.000000	0.000001
-9495.149636	0.000001	0.000000	0.000001
-9492.636362	0.000001	0.000000	0.000001
-9490.123088	0.000001	0.000000	0.000001
-9487.609814	0.000001	0.000000	0.000001
-9485.096540	0.000001	0.000000	0.000001
-9482.583266	0.000001	0.000000	0.000001
-9480.069991	0.000001	0.000000	0.000001
-9477.556717	0.000001	0.000000	0.000001
-9475.043443	0.000001	0.000000	0.000001
-9472.530169	0.000001	0.000000	0.000001
-9470.016895	0.000001	0.000000	0.000001
-9467.503621	0.000001	0.000000	0.000001
-9464.990347	0.000001	0.000000	0.000001
-9462.477073	0.000001	0.000000	0.000001
-9459.963798	0.000001	0.000000	0.000001
-9457.450524	0.000001	0.000000	0.000001
-9454.937250	0.000001	0.000000	0.000001
-9452.423976	0.000001	0.000000	0.000001
-9449.910702	0.000001	0.000000	0.000001
-9447.397428	0.000001	0.000000	0.000001
-9444.884154	0.000001	0.000000	0.000001
-9442.370880	0.000001	0.000000	0.000001
-9439.857606	0.000001	0.000000	0.000001
-9437.344331	0.000001	0.000000	0.000001
-9434.831057	0.000001	0.000000	0.000001
-9432.317783	0.000001	0.000000	0.000001
-9429.804509	0.000001	0.000000	0.000001
-9427.291235	0.000001	0.000000	0.000001
-9424.777961	0.000001	0.000000	0.000001
-9422.264687	0.000001	0.000000	0.000001
-9419.751413	0.000001	0.000000	0.000001
-9417.238138	0.000001	0.000000	0.000001
-9414.724864	0.000001	0.000000	0.000001
-9412.211590	0.000001	0.000000	0.000001
